id,price
7092,7.2735
7093,6.9612
7094,6.936
7095,6.8896999999999995
7096,6.8896999999999995
7097,6.8125
7098,6.8125
7099,6.8125
7100,6.981200000000001
7101,7.2463999999999995
7102,7.246400000000001
7103,7.6399
7104,7.6275
7105,7.811200000000001
7106,7.811200000000001
7107,7.957100000000001
7108,7.967499999999999
7109,7.967499999999999
7110,8.0678
7111,8.0554
7112,8.119299999999999
7113,8.1193
7114,7.822
7115,7.6669
7116,7.6134
7117,7.5866
7118,7.5866
7119,7.713800000000001
7120,7.5336
7121,7.5211
7122,7.539199999999999
7123,7.394799999999999
7124,7.539199999999999
7125,7.600200000000001
7126,7.430499999999999
7127,7.3652
7128,7.616200000000001
7129,7.616199999999999
7130,7.3614999999999995
7131,7.493900000000001
7132,7.542399999999999
7133,7.341799999999999
7134,7.428200000000001
7135,7.4281999999999995
7136,7.576300000000001
7137,7.576300000000001
7138,7.498100000000001
7139,7.6399
7140,7.8008
7141,8.0679
7142,8.155
7143,8.141
7144,7.7787999999999995
7145,7.8450999999999995
7146,7.9060999999999995
7147,7.9218
7148,7.9201999999999995
7149,7.8869
7150,7.906700000000001
7151,7.9244
7152,7.780699999999999
7153,7.6803
7154,7.687399999999999
7155,7.687399999999999
7156,7.787400000000001
7157,7.673399999999999
7158,7.7874
7159,7.942399999999999
7160,8.146
7161,8.145999999999999
7162,8.164599999999998
7163,8.0325
7164,8.131
7165,8.131
7166,7.848699999999999
7167,8.0684
7168,7.8340000000000005
7169,8.044999999999998
7170,8.1198
7171,7.7587
7172,7.946599999999999
7173,8.0551
7174,7.7828
7175,7.919900000000001
7176,7.6506
7177,7.803100000000001
7178,7.8521
7179,8.0181
7180,8.255099999999999
7181,8.255099999999999
7182,8.280800000000001
7183,7.929400000000001
7184,8.1294
7185,7.6903999999999995
7186,7.549199999999999
7187,7.401599999999999
7188,7.4016
7189,7.6143
7190,7.2759
7191,7.472700000000001
7192,7.4414
7193,7.4414
7194,7.625
7195,7.441399999999999
7196,7.8797
7197,7.8797
7198,7.844699999999999
7199,7.6348
7200,7.989400000000001
7201,8.0346
7202,8.034600000000001
7203,7.904999999999999
7204,7.575799999999999
7205,7.5563
7206,7.5563
7207,7.6583
7208,7.4896
7209,7.4896
7210,7.6153
7211,7.6152999999999995
7212,7.6396999999999995
7213,7.6396999999999995
7214,8.0106
7215,8.0106
7216,8.0106
7217,7.978
7218,7.977999999999999
7219,8.1137
7220,8.1324
7221,8.1326
7222,8.3978
7223,8.123899999999999
7224,8.278699999999999
7225,8.4312
7226,8.254899999999997
7227,8.1622
7228,7.9629
7229,7.962899999999999
7230,7.962899999999999
7231,8.2182
7232,8.2182
7233,8.099799999999998
7234,8.394
7235,8.2383
7236,8.140699999999999
7237,8.047999999999998
7238,7.924499999999999
7239,8.1465
7240,7.9858
7241,7.8193
7242,8.1305
7243,8.0064
7244,7.718099999999998
7245,7.824
7246,7.8058
7247,8.0347
7248,7.7896
7249,7.726299999999999
7250,7.858000000000001
7251,7.687899999999999
7252,7.856299999999999
7253,7.778799999999999
7254,7.857399999999998
7255,7.857399999999998
7256,7.9898
7257,8.2379
7258,8.3921
7259,8.3921
7260,8.132299999999999
7261,7.941
7262,7.898700000000001
7263,8.1418
7264,8.1446
7265,7.9662999999999995
7266,7.7903
7267,7.790299999999999
7268,7.5053
7269,7.5053
7270,7.462999999999999
7271,7.113499999999999
7272,7.3255
7273,7.3671999999999995
7274,7.5488
7275,7.699
7276,7.699
7277,7.505800000000001
7278,7.543799999999999
7279,7.4384
7280,7.5132
7281,7.458
7282,7.650399999999999
7283,7.5573
7284,7.5573
7285,7.5573
7286,7.5959
7287,7.315300000000001
7288,7.3391
7289,7.0229
7290,6.9396
7291,7.243
7292,7.242999999999999
7293,7.347700000000001
7294,7.347700000000001
7295,7.5003
7296,7.7333
7297,7.686000000000002
7298,7.7333
7299,7.697799999999999
7300,7.978700000000001
7301,8.2285
7302,8.2608
7303,8.1541
7304,8.3293
7305,8.208499999999999
7306,8.1652
7307,7.9915
7308,7.8556
7309,7.802
7310,7.7744
7311,7.7585
7312,7.6181
7313,7.815199999999999
7314,7.7288
7315,7.7288
7316,7.778999999999999
7317,7.7288000000000014
7318,7.783499999999999
7319,7.9872
7320,7.626600000000001
7321,7.9205
7322,7.6915000000000004
7323,7.6915
7324,7.8695
7325,7.802300000000001
7326,7.8695
7327,8.037099999999999
7328,7.960500000000001
7329,7.755699999999999
7330,7.603199999999999
7331,7.6424
7332,7.4976
7333,7.7494
7334,7.7494
7335,7.7494
7336,7.6664
7337,7.6663999999999985
7338,7.7261
7339,7.7301
7340,7.7261
7341,7.553399999999999
7342,7.553399999999999
7343,7.5684
7344,7.823
7345,7.745900000000001
7346,7.7306
7347,7.7306
7348,7.683000000000002
7349,7.8173
7350,7.8173
7351,7.9565
7352,7.8541
7353,7.8541
7354,7.8541
7355,7.8488000000000016
7356,7.6464
7357,7.8402
7358,7.652799999999999
7359,7.868600000000001
7360,7.498400000000001
7361,7.4064
7362,7.2097
7363,7.083000000000001
7364,7.3909
7365,7.1274999999999995
7366,7.2477
7367,7.2488
7368,7.248799999999998
7369,7.3423
7370,7.3545
7371,7.496199999999999
7372,7.4967000000000015
7373,7.5342
7374,7.675500000000001
7375,7.849500000000001
7376,7.5747
7377,7.7682
7378,7.8100000000000005
7379,7.915799999999999
7380,7.838800000000001
7381,7.9918000000000005
7382,8.142100000000001
7383,8.1735
7384,8.0808
7385,7.958
7386,7.958
7387,7.8904
7388,7.8092000000000015
7389,7.783099999999999
7390,7.8419
7391,7.8419
7392,7.8331
7393,7.833099999999999
7394,7.493899999999999
7395,7.6666
7396,7.7082999999999995
7397,7.6334
7398,7.6664
7399,7.6456
7400,7.645599999999999
7401,7.7247
7402,7.725500000000001
7403,7.810600000000001
7404,7.6989
7405,7.6149000000000004
7406,7.6149000000000004
7407,7.7522
7408,7.591200000000001
7409,7.6512
7410,7.675
7411,7.7109000000000005
7412,7.694
7413,7.647800000000001
7414,7.8915999999999995
7415,7.766299999999999
7416,7.766299999999999
7417,7.9056
7418,7.823599999999999
7419,8.029
7420,7.9452
7421,8.081199999999999
7422,7.843999999999999
7423,7.7986
7424,7.825
7425,7.782299999999999
7426,7.952500000000001
7427,7.948399999999998
7428,7.937299999999999
7429,8.034899999999999
7430,8.047899999999998
7431,7.745400000000001
7432,7.9437
7433,7.997699999999999
7434,8.0609
7435,7.7965
7436,7.7846
7437,7.7846
7438,7.7628
7439,7.610199999999999
7440,7.7794
7441,7.9018
7442,7.5085
7443,7.602500000000001
7444,7.8085
7445,7.5373
7446,7.6290000000000004
7447,7.551
7448,7.7017
7449,7.667
7450,7.7017
7451,7.699499999999999
7452,7.5108999999999995
7453,7.9529
7454,7.7219
7455,7.589699999999999
7456,7.4809
7457,7.5247
7458,7.2348
7459,7.2348
7460,7.2348
7461,7.063900000000001
7462,7.036999999999999
7463,7.037000000000001
7464,6.9928
7465,7.5179
7466,7.435799999999999
7467,7.2033000000000005
7468,7.203299999999999
7469,7.4826999999999995
7470,7.5542
7471,7.5542
7472,7.3565
7473,7.3565
7474,7.3529
7475,7.250399999999999
7476,7.250399999999999
7477,7.3301
7478,7.3301
7479,7.101000000000001
7480,7.032799999999999
7481,7.032799999999999
7482,7.0328
7483,6.9444
7484,6.9444
7485,6.8862000000000005
7486,7.002000000000001
7487,7.343999999999999
7488,7.455699999999998
7489,7.5859000000000005
7490,7.7863
7491,7.612100000000001
7492,7.5658
7493,8.046
7494,7.5287999999999995
7495,7.7769
7496,7.6762
7497,7.668000000000001
7498,7.7271
7499,7.7047
7500,7.5886
7501,7.678
7502,7.614
7503,7.557900000000001
7504,7.620699999999999
7505,7.5714
7506,7.5236
7507,7.566300000000001
7508,7.659400000000001
7509,7.750099999999999
7510,7.770800000000001
7511,7.811200000000001
7512,7.9895
7513,7.9895
7514,7.658699999999999
7515,7.7283
7516,7.9806
7517,7.980599999999998
7518,7.7786
7519,7.983200000000001
7520,7.8711
7521,7.9761
7522,7.7476
7523,7.727199999999999
7524,7.727199999999999
7525,8.071000000000002
7526,7.7063999999999995
7527,7.7063999999999995
7528,7.625
7529,8.133599999999998
7530,7.9417
7531,8.0203
7532,8.0552
7533,7.955499999999999
7534,8.159299999999998
7535,8.410499999999999
7536,8.2193
7537,8.3337
7538,8.334100000000001
7539,8.168600000000001
7540,8.156600000000001
7541,8.0083
7542,7.790699999999999
7543,7.825
7544,7.618600000000001
7545,7.3942000000000005
7546,7.350499999999999
7547,7.066799999999999
7548,7.182600000000001
7549,7.0164
7550,7.1861999999999995
7551,7.2913
7552,7.484800000000002
7553,7.389999999999999
7554,7.503100000000001
7555,7.2742
7556,7.5593
7557,7.3961000000000015
7558,7.402300000000001
7559,7.4572
7560,7.5414
7561,7.5414
7562,7.5414
7563,7.5414
7564,7.476999999999999
7565,7.5840000000000005
7566,7.3935
7567,7.3935
7568,7.502600000000001
7569,7.338800000000001
7570,7.338799999999999
7571,7.168000000000001
7572,7.168000000000001
7573,7.2191
7574,7.5191
7575,7.5765
7576,7.3923000000000005
7577,7.3923000000000005
7578,7.3923000000000005
7579,7.594500000000001
7580,7.696300000000001
7581,7.7161
7582,7.677899999999999
7583,7.726699999999999
7584,7.8441
7585,7.652299999999999
7586,7.6369
7587,8.109399999999999
7588,7.5581000000000005
7589,8.1218
7590,7.971399999999998
7591,8.189599999999999
7592,8.189600000000002
7593,8.293099999999999
7594,8.4881
7595,8.4881
7596,8.242799999999999
7597,8.7713
7598,8.542599999999998
7599,8.673799999999998
7600,8.536199999999997
7601,8.392
7602,8.235299999999999
7603,7.961499999999999
7604,7.961499999999999
7605,7.9194
7606,7.7048000000000005
7607,7.6884999999999994
7608,7.551
7609,7.5172
7610,7.464599999999999
7611,7.4646
7612,7.445500000000001
7613,7.601699999999999
7614,7.271000000000001
7615,7.676
7616,7.806
7617,7.806
7618,7.9315
7619,7.922700000000001
7620,7.5774
7621,7.950899999999999
7622,7.795799999999998
7623,7.922299999999998
7624,8.1174
7625,7.773899999999999
7626,7.589799999999999
7627,7.7639
7628,7.935599999999999
7629,7.9612
7630,7.642
7631,7.6723
7632,7.674700000000001
7633,7.3863
7634,7.3867
7635,7.740899999999999
7636,7.5577999999999985
7637,7.7521
7638,7.752100000000001
7639,7.348700000000001
7640,7.2901
7641,7.5747
7642,7.4841999999999995
7643,7.5161
7644,7.6257
7645,7.8596
7646,7.534899999999999
7647,8.008700000000001
7648,7.527499999999999
7649,8.0393
7650,7.99
7651,7.837300000000001
7652,7.7345
7653,8.0017
7654,8.0429
7655,8.0429
7656,7.7306
7657,7.9099
7658,7.8633
7659,7.6474
7660,7.9193
7661,8.1668
7662,8.098099999999999
7663,7.8437
7664,7.9569
7665,7.9569
7666,8.052200000000001
7667,7.876399999999999
7668,7.758500000000001
7669,7.7879000000000005
7670,7.983500000000001
7671,7.983500000000001
7672,8.0478
7673,7.9113
7674,7.711799999999999
7675,8.071000000000002
7676,7.9540999999999995
7677,7.7756
7678,7.775600000000002
7679,7.379
7680,7.3790000000000004
7681,7.5324
7682,7.3148
7683,7.3964
7684,7.456799999999999
7685,7.357900000000001
7686,7.2024
7687,7.0616
7688,6.8927
7689,7.061400000000001
7690,6.925399999999999
7691,6.987599999999999
7692,6.994200000000001
7693,6.928999999999999
7694,7.1644000000000005
7695,7.202500000000001
7696,7.362599999999999
7697,7.4397
7698,7.439699999999999
7699,7.439699999999999
7700,7.6556
7701,7.850999999999999
7702,7.851000000000001
7703,7.850999999999999
7704,7.833000000000001
7705,7.771300000000001
7706,7.768299999999999
7707,7.8237000000000005
7708,7.8237
7709,7.7308
7710,7.622900000000001
7711,7.674700000000001
7712,7.674699999999999
7713,7.100200000000001
7714,7.100200000000001
7715,7.234800000000002
7716,7.2849
7717,7.378
7718,7.3518
7719,7.2898
7720,7.617099999999999
7721,7.5334
7722,7.5334
7723,7.690100000000001
7724,7.827399999999999
7725,7.813199999999999
7726,8.1143
7727,8.0651
7728,8.2368
7729,7.9792000000000005
7730,7.939200000000001
7731,7.833299999999999
7732,7.800299999999998
7733,7.6324
7734,7.743199999999999
7735,7.5399
7736,7.5399
7737,7.7015
7738,7.847700000000001
7739,7.590100000000001
7740,7.818099999999999
7741,7.794
7742,7.5291
7743,7.664699999999999
7744,7.8077
7745,7.9979
7746,8.0228
7747,8.016
7748,8.016000000000002
7749,8.2319
7750,8.229499999999998
7751,8.3486
7752,8.348600000000001
7753,8.334299999999999
7754,8.339499999999997
7755,8.3395
7756,8.3084
7757,8.1246
7758,8.1089
7759,8.5748
7760,8.3938
7761,8.0466
7762,8.046600000000002
7763,8.131200000000002
7764,7.6845
7765,8.002199999999998
7766,8.002199999999998
7767,8.255099999999997
7768,8.390899999999998
7769,8.3669
7770,8.426400000000001
7771,8.4264
7772,8.426400000000001
7773,8.011700000000001
7774,7.8812
7775,8.0675
7776,8.075
7777,8.075
7778,7.964000000000001
7779,7.7274
7780,7.4368
7781,7.5403
7782,7.479900000000001
7783,7.479900000000001
7784,7.2712
7785,7.2712
7786,7.2146
7787,7.485799999999999
7788,7.5747
7789,7.6126000000000005
7790,7.774799999999999
7791,7.7334000000000005
7792,7.7334000000000005
7793,7.992200000000001
7794,8.2561
7795,8.3744
7796,8.3063
7797,8.3063
7798,8.1512
7799,8.0954
7800,8.0132
7801,7.9033999999999995
7802,8.065299999999999
7803,8.065299999999999
7804,8.0453
7805,8.2463
7806,8.0054
7807,8.1573
7808,8.1289
7809,8.2548
7810,7.942400000000001
7811,8.135200000000001
7812,8.100599999999998
7813,8.0726
7814,8.2821
7815,8.3651
7816,8.2436
7817,8.326600000000001
7818,8.2223
7819,8.0058
7820,8.2763
7821,8.2502
7822,8.081
7823,7.9793
7824,7.9584
7825,7.9689
7826,7.848400000000001
7827,7.756100000000001
7828,7.460000000000001
7829,7.4694
7830,7.462000000000001
7831,7.329600000000001
7832,7.472700000000001
7833,7.472700000000001
7834,7.472700000000001
7835,7.3515
7836,7.430400000000001
7837,7.7258
7838,7.8467
7839,7.6497
7840,7.6497
7841,7.649700000000001
7842,7.9151
7843,7.9151
7844,8.077499999999999
7845,8.077499999999999
7846,8.0209
7847,7.8708
7848,8.008700000000001
7849,8.0803
7850,7.899800000000001
7851,7.8956
7852,7.9059
7853,7.9631
7854,7.7691
7855,8.1362
7856,8.1647
7857,7.896699999999998
7858,8.159099999999999
7859,7.9168
7860,7.9662999999999995
7861,7.9662999999999995
7862,8.059999999999999
7863,7.588299999999999
7864,7.915699999999999
7865,7.670999999999999
7866,7.7665999999999995
7867,8.0896
7868,8.0896
7869,8.1839
7870,7.8942
7871,8.0612
7872,7.8882
7873,7.7649
7874,7.926500000000002
7875,7.646599999999999
7876,7.808199999999999
7877,7.6257
7878,7.566799999999999
7879,7.3387
7880,7.620799999999998
7881,7.4206
7882,7.434699999999999
7883,7.3045
7884,7.3045
7885,7.643000000000001
7886,7.611700000000001
7887,7.551900000000001
7888,7.573299999999999
7889,7.7369
7890,7.7369
7891,7.8277
7892,7.928399999999999
7893,8.0282
7894,7.8549999999999995
7895,8.0555
7896,8.1428
7897,8.223700000000001
7898,8.0425
7899,8.1863
7900,8.247900000000001
7901,8.2479
7902,8.247900000000001
7903,7.917500000000001
7904,7.917500000000001
7905,7.809099999999999
7906,7.7676
7907,7.721500000000001
7908,7.890299999999999
7909,7.754900000000001
7910,7.8467
7911,8.0101
7912,8.0101
7913,8.053700000000001
7914,8.053700000000001
7915,8.0749
7916,7.994
7917,8.1472
7918,8.1472
7919,8.1264
7920,8.0404
7921,8.281600000000001
7922,8.163999999999998
7923,8.1844
7924,7.890100000000001
7925,7.8812
7926,7.897800000000001
7927,7.743400000000001
7928,7.743399999999999
7929,7.6357
7930,7.6357
7931,7.765700000000001
7932,7.719200000000001
7933,7.5902
7934,7.4507
7935,7.6084000000000005
7936,7.608399999999999
7937,7.656500000000001
7938,7.4641
7939,7.4700999999999995
7940,7.6949999999999985
7941,7.433400000000001
7942,7.6011
7943,7.6011
7944,7.762400000000001
7945,7.778499999999999
7946,7.778500000000001
7947,7.7161
7948,7.617
7949,7.721000000000001
7950,7.6357
7951,7.854900000000001
7952,8.1187
7953,7.9079
7954,8.0491
7955,8.0491
7956,8.0105
7957,7.807
7958,7.7757000000000005
7959,7.617200000000001
7960,7.5625
7961,7.486700000000001
7962,7.6191
7963,7.565099999999999
7964,7.565099999999999
7965,7.8
7966,7.4351
7967,7.6459
7968,7.3604
7969,7.604699999999999
7970,7.592499999999999
7971,7.592499999999999
7972,7.5568
7973,7.457600000000001
7974,7.7187
7975,7.578100000000001
7976,7.7416
7977,7.5809000000000015
7978,7.465000000000001
7979,7.465000000000002
7980,7.450100000000001
7981,7.450100000000001
7982,7.450100000000001
7983,7.218700000000001
7984,7.365100000000001
7985,7.306599999999999
7986,7.1661
7987,7.2166
7988,7.3153999999999995
7989,7.4138
7990,7.536500000000001
7991,7.536500000000001
7992,7.75
7993,7.75
7994,7.6694
7995,7.838799999999999
7996,7.909400000000001
7997,7.752
7998,7.802
7999,7.6833
8000,7.781699999999999
8001,8.0232
8002,7.8104
8003,7.8402
8004,7.8401999999999985
8005,7.761600000000001
8006,7.5784
8007,7.5784
8008,7.4253
8009,7.578399999999999
8010,7.4253
8011,7.372800000000001
8012,7.3728
8013,7.325699999999999
8014,7.325699999999999
8015,7.5573999999999995
8016,7.4997
8017,7.642999999999999
8018,7.8989
8019,7.572399999999999
8020,7.5724
8021,7.6305
8022,7.6305000000000005
8023,7.576300000000001
8024,7.576300000000001
8025,7.7781
8026,7.7659
8027,7.7659
8028,7.948099999999999
8029,7.9666000000000015
8030,7.990399999999999
8031,7.8043000000000005
8032,7.862
8033,7.8024000000000004
8034,7.8024000000000004
8035,8.0044
8036,8.0776
8037,7.889799999999999
8038,8.0776
8039,7.956900000000002
8040,7.9569
8041,7.906999999999999
8042,7.906999999999999
8043,7.747199999999999
8044,7.917199999999999
8045,8.1708
8046,7.981700000000001
8047,7.874200000000002
8048,8.078399999999998
8049,8.0228
8050,8.0228
8051,8.0228
8052,7.874699999999999
8053,8.0169
8054,7.9361999999999995
8055,7.936200000000001
8056,7.943900000000001
8057,8.099
8058,8.099
8059,7.804200000000002
8060,7.769299999999999
8061,7.769299999999999
8062,7.7029
8063,7.555199999999999
8064,7.555199999999999
8065,7.467999999999999
8066,7.6858
8067,7.7363
8068,7.8867
8069,7.876099999999999
8070,7.776300000000001
8071,7.691599999999999
8072,7.710300000000001
8073,7.975600000000002
8074,7.986300000000002
8075,7.940400000000001
8076,7.8608
8077,8.133
8078,8.285
8079,8.167300000000001
8080,8.058800000000002
8081,8.069700000000001
8082,8.069700000000001
8083,7.8688
8084,7.863499999999999
8085,7.8167
8086,7.8167
8087,7.979499999999999
8088,7.867800000000001
8089,7.731700000000001
8090,7.867800000000001
8091,7.890200000000002
8092,8.1244
8093,8.1244
8094,8.0916
8095,8.0916
8096,8.429100000000002
8097,8.4989
8098,8.4989
8099,8.3599
8100,8.3599
8101,8.280100000000001
8102,8.1225
8103,8.2417
8104,8.1631
8105,8.1631
8106,8.1192
8107,7.9241
8108,7.974100000000002
8109,7.801900000000001
8110,7.801900000000001
8111,7.7978000000000005
8112,7.7978000000000005
8113,7.7908
8114,7.9968
8115,7.9968
8116,8.113299999999999
8117,7.963800000000001
8118,7.996899999999999
8119,8.0518
8120,8.1716
8121,8.0262
8122,8.256
8123,8.148399999999999
8124,8.0609
8125,7.774299999999999
8126,7.774300000000001
8127,7.911999999999999
8128,8.027399999999998
8129,8.0345
8130,7.5924000000000005
8131,7.603199999999999
8132,7.5924000000000005
8133,7.6846000000000005
8134,7.684599999999999
8135,7.495499999999998
8136,7.5386
8137,7.4509
8138,7.8267
8139,7.5799
8140,7.8267
8141,7.8374
8142,7.852199999999999
8143,7.8336999999999986
8144,7.9731
8145,7.9456999999999995
8146,7.857200000000001
8147,7.857200000000001
8148,7.8069999999999995
8149,7.7363
8150,8.001499999999998
8151,7.736299999999998
8152,7.943
8153,7.724799999999999
8154,7.8247
8155,7.7899
8156,7.862299999999999
8157,7.996300000000001
8158,7.8476
8159,7.8476
8160,7.7295
8161,7.4845
8162,7.3464
8163,7.2786
8164,7.379099999999999
8165,7.4243
8166,7.196499999999999
8167,7.274500000000001
8168,7.3115
8169,7.0927999999999995
8170,7.1729
8171,6.981700000000001
8172,6.953799999999999
8173,7.249
8174,7.249
8175,7.2452999999999985
8176,7.2453
8177,7.268500000000001
8178,7.187400000000001
8179,7.2821
8180,7.2821
8181,7.2219999999999995
8182,7.345000000000001
8183,7.345000000000001
8184,7.409400000000001
8185,7.4031
8186,7.245699999999999
8187,7.166500000000001
8188,7.0931
8189,7.0354
8190,7.0083
8191,7.0777
8192,7.1581
8193,7.1581
8194,7.1581
8195,7.3931
8196,7.319699999999999
8197,7.192099999999999
8198,7.3191999999999995
8199,7.192100000000001
8200,7.3797
8201,7.5764999999999985
8202,7.714799999999999
8203,7.714799999999999
8204,7.6163
8205,7.7134
8206,7.835500000000001
8207,7.817400000000001
8208,7.7872
8209,7.7872
8210,7.805499999999999
8211,7.5479
8212,7.5755
8213,7.448
8214,7.448
8215,7.359699999999999
8216,7.359699999999999
8217,7.359699999999999
8218,7.3559
8219,7.3559
8220,7.2727
8221,7.307599999999999
8222,7.2727
8223,7.3559
8224,7.390600000000001
8225,7.6482
8226,7.174200000000001
8227,7.174199999999999
8228,7.5476
8229,7.554
8230,7.3222
8231,7.5468
8232,7.5209
8233,7.7615
8234,7.610999999999999
8235,7.794399999999999
8236,7.698299999999999
8237,7.8271
8238,8.0868
8239,8.1867
8240,8.356
8241,8.154300000000001
8242,8.3566
8243,8.3566
8244,8.214400000000001
8245,8.336400000000001
8246,8.2315
8247,8.2878
8248,8.2543
8249,8.3583
8250,8.3583
8251,7.928399999999999
8252,7.7761999999999984
8253,7.846100000000002
8254,7.789200000000001
8255,7.6235
8256,7.5792
8257,7.640899999999999
8258,7.640899999999999
8259,7.5289
8260,7.3974
8261,7.397399999999999
8262,7.4216999999999995
8263,7.239999999999999
8264,7.24
8265,7.139799999999999
8266,7.0908
8267,7.0908
8268,7.0769
8269,7.0762
8270,6.842099999999999
8271,7.0996
8272,7.0762
8273,7.2256
8274,7.466499999999999
8275,7.5884
8276,7.564300000000001
8277,7.8652999999999995
8278,7.593500000000001
8279,7.619400000000001
8280,7.619400000000001
8281,7.6728
8282,7.992
8283,7.991999999999999
8284,8.007200000000001
8285,7.740499999999999
8286,7.7211
8287,7.814100000000001
8288,7.479699999999999
8289,7.479700000000001
8290,7.408000000000001
8291,7.5508
8292,7.772499999999999
8293,7.531000000000001
8294,7.866
8295,8.2102
8296,8.210199999999999
8297,7.997099999999999
8298,8.0565
8299,8.126700000000001
8300,8.068200000000001
8301,8.3935
8302,8.634400000000001
8303,7.9871
8304,8.0262
8305,8.0262
8306,8.0262
8307,7.780300000000001
8308,7.988300000000001
8309,7.9841999999999995
8310,7.689699999999999
8311,7.5678
8312,7.567800000000001
8313,7.465999999999999
8314,7.5256
8315,7.455
8316,7.455
8317,7.1972
8318,7.1972
8319,7.1972
8320,7.1972
8321,7.274600000000001
8322,7.1362000000000005
8323,7.2682
8324,7.2707999999999995
8325,7.284900000000002
8326,7.2170000000000005
8327,7.4153
8328,7.4153
8329,7.415299999999999
8330,7.438399999999999
8331,7.5764
8332,7.4643
8333,7.6024
8334,7.6024
8335,7.6024
8336,7.6024
8337,7.6334
8338,7.981500000000001
8339,7.9815
8340,8.0184
8341,8.0184
8342,8.064200000000001
8343,8.0642
8344,7.6086
8345,7.6086
8346,7.6086
8347,7.8172
8348,7.710300000000001
8349,7.7625
8350,7.7643
8351,7.633600000000001
8352,7.564800000000001
8353,7.481700000000001
8354,7.462000000000001
8355,7.6654
8356,7.665400000000001
8357,7.914999999999999
8358,7.914999999999999
8359,8.0835
8360,8.3288
8361,8.1959
8362,8.3827
8363,8.1739
8364,8.1739
8365,8.5841
8366,8.409
8367,8.583200000000001
8368,8.6863
8369,8.6863
8370,8.6863
8371,8.355699999999999
8372,8.355699999999999
8373,8.1784
8374,8.1784
8375,8.2607
8376,8.3119
8377,8.103
8378,8.2134
8379,8.124300000000002
8380,8.124300000000002
8381,7.899499999999999
8382,7.847700000000001
8383,7.8652
8384,7.6080999999999985
8385,7.9296999999999995
8386,7.7003
8387,7.735200000000001
8388,7.735200000000001
8389,7.7483
8390,7.6541
8391,7.3905
8392,7.551699999999999
8393,7.551699999999999
8394,7.647200000000001
8395,7.465400000000001
8396,7.5595
8397,7.7574
8398,7.737500000000002
8399,7.612
8400,7.772100000000002
8401,7.968999999999999
8402,7.6959
8403,7.7513000000000005
8404,7.7513000000000005
8405,8.080699999999998
8406,7.804400000000001
8407,7.514500000000001
8408,7.964
8409,7.872900000000001
8410,7.872900000000001
8411,7.861699999999999
8412,7.7632
8413,7.959099999999999
8414,7.586799999999999
8415,7.959099999999999
8416,7.670399999999999
8417,7.670400000000001
8418,7.6333
8419,7.8837
8420,7.507599999999999
8421,7.7923
8422,7.7982
8423,7.7982
8424,7.8825
8425,7.9497
8426,7.7351
8427,7.774800000000001
8428,7.910199999999999
8429,7.910199999999999
8430,7.6875
8431,7.6875
8432,7.418200000000001
8433,7.418200000000001
8434,7.228599999999998
8435,7.4009
8436,7.3693
8437,7.4893
8438,7.5784
8439,7.552
8440,7.7844999999999995
8441,7.487
8442,7.358
8443,7.487
8444,7.460000000000001
8445,7.7538
8446,7.628
8447,8.0382
8448,7.9226
8449,7.9306
8450,7.9306
8451,8.102
8452,7.9714
8453,8.1818
8454,7.991400000000001
8455,7.9914000000000005
8456,8.1958
8457,8.209399999999999
8458,8.1886
8459,8.1886
8460,8.069600000000001
8461,8.2379
8462,8.280600000000002
8463,8.280600000000002
8464,8.513200000000001
8465,8.264899999999999
8466,8.0362
8467,8.1375
8468,7.914599999999998
8469,8.142999999999999
8470,8.1508
8471,8.0308
8472,8.1442
8473,8.2155
8474,7.6384
8475,7.6384
8476,7.5189
8477,7.502799999999999
8478,7.2598
8479,7.202
8480,7.313
8481,7.3404
8482,7.3423
8483,7.376600000000001
8484,7.376600000000001
8485,7.513600000000001
8486,7.365499999999999
8487,7.7182
8488,7.7941
8489,7.680699999999999
8490,7.795899999999999
8491,7.9229
8492,8.020900000000001
8493,8.1167
8494,8.1167
8495,8.2843
8496,8.312700000000001
8497,8.297899999999998
8498,8.241200000000001
8499,8.2305
8500,7.761
8501,7.855199999999999
8502,7.8774999999999995
8503,7.720999999999999
8504,7.9151
8505,7.720999999999999
8506,7.877599999999999
8507,7.698099999999999
8508,7.5777
8509,7.627799999999999
8510,7.5154
8511,7.5158000000000005
8512,7.727099999999998
8513,7.675999999999999
8514,7.405799999999999
8515,7.3908000000000005
8516,7.509900000000002
8517,7.4475
8518,7.216199999999999
8519,7.447500000000001
8520,7.216200000000001
8521,7.210800000000001
8522,7.409999999999999
8523,7.588600000000001
8524,7.3815
8525,7.6392
8526,7.9468000000000005
8527,7.872800000000001
8528,8.0184
8529,8.168700000000001
8530,8.0261
8531,8.0261
8532,7.842499999999999
8533,7.996100000000001
8534,7.972099999999999
8535,8.142100000000001
8536,7.8519000000000005
8537,7.8519000000000005
8538,7.800700000000001
8539,7.888600000000001
8540,7.728
8541,7.715599999999999
8542,7.7156
8543,7.715599999999999
8544,7.9425
8545,8.1371
8546,8.056099999999999
8547,7.9194
8548,7.919399999999999
8549,7.915499999999999
8550,8.2232
8551,8.223200000000002
8552,8.256
8553,8.2045
8554,8.2045
8555,8.303099999999999
8556,8.2045
8557,8.2849
8558,8.294
8559,8.3779
8560,8.3203
8561,8.3203
8562,8.537199999999999
8563,8.570199999999998
8564,8.5702
8565,8.2247
8566,8.323500000000001
8567,8.2312
