id,price
6615,7.387135148598445
6616,6.413569423336713
6617,6.445199783077443
6618,6.752731518068221
6619,8.893961548616868
6620,6.929620516717325
6621,7.124580597771021
6622,6.803561550151976
6623,7.233732991388041
6624,6.397337566570543
6625,6.903287939040866
6626,7.247978588314757
6627,8.698335295968805
6628,8.241901425731484
6629,7.1739503154646815
6630,7.1348985013508965
6631,8.327446069739949
6632,6.799901139817628
6633,7.704978824721379
6634,6.6700091269841275
6635,8.753061955420463
6636,8.077938766464033
6637,7.1634538627153
6638,8.62636921225937
6639,7.747695786896318
6640,6.442269583755487
6641,9.483913129010467
6642,8.346265401353964
6643,7.8005150287065135
6644,9.5378126350895
6645,8.02201202334899
6646,6.846238217662952
6647,8.499539644545765
6648,6.912317340195263
6649,7.728541502026344
6650,6.83028871580547
6651,7.243835880077369
6652,9.73494465552178
6653,9.325014101501337
6654,8.314180133400876
6655,8.163802090816986
6656,7.746782724279265
6657,8.517975105538671
6658,6.721959837355314
6659,6.138616725768324
6660,6.896651148260727
6661,9.59945423843296
6662,7.501351743498815
6663,7.713142781155016
6664,6.740071129992939
6665,6.078781028368793
6666,8.706447073316754
6667,8.07153659774032
6668,6.794330281155015
6669,8.446379470618036
6670,8.932281920266496
6671,8.7885898358143
6672,8.349538421064752
6673,8.126419499324555
6674,8.089840704154003
6675,9.014072682370823
6676,8.125485798716648
6677,8.038935053037973
6678,9.75829675785208
6679,8.386753765619723
6680,7.285927386709035
6681,8.85174839581223
6682,8.274510904255317
6683,7.6160335950692355
6684,7.552917536305301
6685,7.401785784516901
6686,8.89762568256212
6687,8.499566391114795
6688,6.717243432808323
6689,6.217911727456942
6690,7.0765051502870655
6691,8.486194604863222
6692,6.8685880234718
6693,7.153658333333333
6694,8.16110919030733
6695,8.428558077737868
6696,8.600958780817296
6697,8.843211132218844
6698,6.6134012495778425
6699,6.467150928740291
6700,7.95103253546099
6701,7.234360990221363
6702,9.458320255748976
6703,8.131950918762088
6704,6.223635744987874
6705,7.683536651469098
6706,8.788241261398177
6707,8.29992190982776
6708,8.803324936293025
6709,7.54310247996684
6710,7.412904660587641
6711,6.032447500844312
6712,9.658813607580363
6713,7.677555973488686
6714,9.741727423079281
6715,6.287016827085442
6716,7.769871681864238
6717,6.842887525329285
6718,8.217576633738604
6719,8.922969623048347
6720,7.957288984833133
6721,8.853115234794755
6722,7.946667088821344
6723,9.53777447384176
6724,8.091170533603515
6725,6.694710802938199
6726,9.360334194528878
6727,7.2334963356974
6728,8.085203483543642
6729,6.680496880276935
6730,7.39217848277609
6731,7.192261246200607
6732,8.884351253031841
6733,8.341681952887539
6734,6.323008561296854
6735,6.913242143701451
6736,7.3249451367781155
6737,9.16660978976697
6738,7.859993410165488
6739,7.441851116761487
6740,8.463920194344661
6741,7.103195301418438
6742,6.986122272880781
6743,7.381309709557584
6744,7.077463787571764
6745,7.542963530057412
6746,6.55919699003715
6747,8.811126236913205
6748,6.43255947315096
6749,7.434154509379509
6750,6.66158012917933
6751,7.999603328497739
6752,8.031249973519392
6753,6.706648176291796
6754,6.6854129570783805
6755,7.04303393701452
6756,7.753916670888216
6757,8.340193220195877
6758,8.984689273049645
6759,8.699708484157686
6760,6.530532573454915
6761,6.609358611955416
6762,6.207593143824263
6763,7.353721230158733
6764,6.870492202803107
6765,7.837232438365414
6766,6.6843818412084355
6767,8.41840748480243
6768,6.154319872739551
6769,7.626572159666577
6770,6.747403298563142
6771,8.34098777440054
6772,9.341768726013937
6773,7.486124812716834
6774,9.221786388965642
6775,8.143218196017928
6776,7.962563201544319
6777,7.11098851739277
6778,8.217433105369807
6779,7.316797910334347
6780,8.895073784194526
6781,8.362843097771021
6782,6.324348636440392
6783,8.41136380445795
6784,8.048308210908475
6785,7.055640516162324
6786,7.804636752786219
6787,6.931332588422217
6788,8.17601705504897
6789,6.495057535460991
6790,8.231948142519416
6791,9.294624506079025
6792,7.83606389886709
6793,6.598273716649781
6794,6.142262039851399
6795,8.969492050827423
6796,7.817984320023948
6797,6.812602890991991
6798,8.547483877912866
6799,8.300681560283685
6800,7.244970031239447
6801,8.29972816616008
6802,7.071613659006477
6803,6.767873834853089
6804,8.188665509962851
6805,9.414557038469804
6806,7.140336377068558
6807,7.301290788584937
6808,7.838642059270516
6809,7.71003412276258
6810,8.963624328774065
6811,9.31004823539345
6812,7.875135938027694
6813,6.455412010300573
6814,7.365586223469199
6815,7.78329073370483
6816,9.417523999493413
6817,6.628343946301924
6818,8.690188103681187
6819,8.067276849037484
6820,8.675946335697402
6821,6.581441419130516
6822,6.826168287740629
6823,9.759252620429212
6824,7.602527819993243
6825,6.510190932117529
6826,7.080123138297875
6827,6.647623691320502
6828,8.351666523134071
6829,8.057185891590676
6830,7.012392498311382
6831,6.217217100334656
6832,6.068426667894754
6833,8.546987301587299
6834,7.4390576874366765
6835,8.973244921479228
6836,8.168861674495723
6837,8.38265390070922
6838,7.531865265113136
6839,7.500030855285378
6840,7.1148189083080045
6841,9.40921567114918
6842,8.42158392857143
6843,7.523547526173588
6844,7.2787270221209015
6845,8.150311870989528
6846,8.851401972613678
6847,7.833281627828439
6848,9.61877693692241
6849,9.629591189631885
6850,6.51694687183384
6851,6.695853512326918
6852,7.2690084219858155
6853,9.486450954069571
6854,6.813078356129683
6855,8.579661790780142
6856,6.257075571532487
6857,9.167337331138128
6858,6.870377431610941
6859,9.431376663289429
6860,6.300063850894967
6861,8.882857512050595
6862,8.253884110481714
6863,7.089549835359676
6864,7.033873537809707
6865,7.6063580604679
6866,8.846807978723408
6867,8.789466679331305
6868,9.429265974332997
6869,6.9005425489699475
6870,8.986121952043225
6871,6.8612076325565665
6872,8.413111380906331
6873,6.185742916244515
6874,8.420812664640325
6875,6.981309882640999
6876,7.0018569106720685
6877,7.400208036289952
6878,6.501293093549478
6879,7.7809145010131715
6880,9.295201608409322
6881,9.212964355945475
6882,6.754357573454912
6883,6.800185870482944
6884,6.879784339596571
6885,9.408557940729485
6886,8.014270236678215
6887,8.23179132894293
6888,7.724071137284704
6889,6.611461862546435
6890,6.913259983958122
6891,6.604158801925025
6892,6.0024240712597114
6893,8.316717211629976
6894,9.085548611111108
6895,8.200954821006412
6896,8.284939897454791
6897,9.517115285069538
6898,6.724074206349202
6899,7.751783835697402
6900,7.844645841776423
6901,8.611303444782166
6902,6.177970031239444
6903,8.784369718844983
6904,7.449549037487336
6905,7.07398012917933
6906,9.647294989023981
6907,6.546789724755152
6908,7.502557510131708
6909,6.676692131036812
6910,6.761068518006816
6911,7.98142995609591
6912,6.6621696133063155
6913,9.454096158392439
6914,8.521393093549475
6915,9.283493667679835
6916,6.313274518743662
6917,8.574375502364063
6918,6.608075396825397
6919,8.760134236744346
6920,8.416641590678822
6921,6.865051747720366
6922,9.53603231517301
6923,8.273514636102666
6924,9.22828785806392
6925,7.771445824890242
6926,9.126713543873386
6927,7.526554104494799
6928,6.04147708544411
6929,7.665768275075987
6930,9.49429928298652
6931,7.673127946639647
6932,9.633695190890666
6933,6.755441949510304
6934,7.858434405606213
6935,9.183013597602159
6936,8.719438310536985
6937,7.196576785714282
6938,6.603371820850544
6939,6.816526220027019
6940,8.759229170888213
6941,7.187503693853426
6942,6.722184270516717
6943,7.601597011144887
6944,7.632506034509229
6945,8.074748530901722
6946,8.280736571259709
6947,6.736130167173251
6948,8.204237445119897
6949,9.407494389564338
6950,6.547259295846
6951,7.5927445898959185
6952,7.878075618264718
6953,7.518625215298885
6954,6.768047517730496
6955,6.785356606720708
6956,8.738949052454636
6957,8.252833839918946
6958,7.449456057919621
6959,6.6593731256332305
6960,6.201983808833007
6961,9.222819993245528
6962,7.191197251773052
6963,8.215206893785883
6964,6.551952576678645
6965,6.139227649212488
6966,6.601846892174017
6967,9.233678824721382
6968,6.770000194191151
6969,8.936811714792302
6970,6.610842245018576
6971,6.1125975430597785
6972,7.0634282835958375
6973,7.434780179837892
6974,6.274024290780142
6975,9.611371187943258
6976,8.487172703478558
6977,9.3106725177305
6978,7.57921281661601
6979,9.74492730074299
6980,7.225803419452887
6981,6.806332155521783
6982,8.72090816869301
6983,9.607491269841272
6984,6.998914707868962
6985,8.910896116176962
6986,6.64299300911854
6987,8.925702351401554
6988,6.579144288247214
6989,8.787526208661312
6990,7.5819997340425545
6991,8.567182028875383
6992,9.312279002026338
6993,6.477540255695841
6994,7.52234538776826
6995,7.906429415737925
6996,6.666229939209726
6997,8.99086882809862
6998,8.165410642519417
6999,6.331526198919284
7000,8.138730501059225
7001,7.079738285207699
7002,6.779154750391457
7003,9.713851663289432
7004,9.383462031408307
7005,8.482227258527526
7006,9.681537715298887
7007,8.80680776764607
7008,8.795842831813578
7009,7.245355738233397
7010,8.626023847517729
7011,9.370737213968063
7012,8.378813525835866
7013,7.431100025329279
7014,6.322416138973325
7015,6.681481871143042
7016,6.796940404424179
7017,8.064214472229896
7018,6.834978546099287
7019,5.98751772205336
7020,8.54198993045961
7021,8.889176888182737
7022,6.672143479245341
7023,6.437916147416412
7024,8.1312719309355
7025,9.42135572441743
7026,6.211084536474166
7027,8.364105648429588
7028,9.127419409904514
7029,8.178879918101996
7030,7.99717948750422
7031,8.807649721377913
7032,7.872851025835862
7033,8.869526114104572
7034,6.649465691164627
7035,7.5059598507875105
7036,7.896043127321852
7037,8.380448584630502
7038,7.798420246538333
7039,9.550064116852417
7040,6.981464741641337
7041,9.281326270685579
7042,6.425227393617018
7043,7.508944786389733
7044,9.195805322986708
7045,8.479843314988797
7046,8.503970715130023
7047,8.300870702465385
7048,8.037427030563999
7049,7.532738302093887
7050,8.26228033603512
7051,6.340498809523811
7052,6.801041645558937
7053,7.195886104970679
7054,6.970443161094224
7055,6.191827634245188
7056,8.771052520647203
7057,7.557122251773049
7058,6.614683485309015
7059,9.239412192978419
7060,8.755686296859169
7061,7.655845993752109
7062,7.693263091016547
7063,7.168819596420132
7064,6.738929989868292
7065,8.114147593718336
7066,7.032237276258021
7067,6.840494055294591
7068,8.227327186761224
7069,8.579427456940227
7070,8.279881990881458
7071,7.151825970955759
7072,6.857012345337873
7073,8.492541126308682
7074,8.352325721884498
7075,8.431185503208377
7076,9.371617897823219
7077,7.443907915400202
7078,6.765859354947653
7079,8.41325080554788
7080,9.08756946555218
7081,7.247872786640072
7082,8.522214083080042
7083,8.54240631543397
7084,8.792818857649443
7085,8.365317253461669
7086,6.967963399189463
7087,6.662287943262413
7088,8.627866244895767
7089,6.805665504973752
7090,9.289140218292346
7091,6.7694139057750755
7092,7.75592102023272
7093,6.46695725261736
7094,9.184539306822021
7095,8.748294347348871
7096,8.494734017223905
7097,7.66792764038562
7098,8.648216295170553
7099,9.093420320253031
7100,6.615087816616003
7101,7.037180775075987
7102,6.739046371004883
7103,9.55863950945627
7104,7.4492261313745365
7105,8.421437646219028
7106,8.415278672745693
7107,7.175217274569401
7108,6.163558755488012
7109,7.799657045761568
7110,7.582330897500847
7111,8.525073441097907
7112,9.645873226950357
7113,6.500838411854101
7114,6.701214627659576
7115,8.346761516379601
7116,6.406163791793313
7117,6.903113175447483
7118,7.552175477034787
7119,7.034015788584936
7120,7.409825341945284
7121,6.346414589665652
7122,9.757796314589664
7123,6.904227520263426
7124,8.436679571935157
7125,8.303415455082739
7126,8.43843855116515
7127,6.520375101317125
7128,6.604309629348192
7129,6.736432332826746
7130,6.334750219520429
7131,7.860440214454576
7132,9.65495488432962
7133,6.553119986337542
7134,6.320208456525746
7135,8.337011116100213
7136,7.434236946977377
7137,9.462118089977396
7138,6.518697922998985
7139,8.008735304795676
7140,7.9997195304104896
7141,6.840411123775752
7142,8.39760878081729
7143,6.190592038162781
7144,6.89128880023641
7145,8.773061153326575
7146,8.652349436231617
7147,7.7788379685916915
7148,7.943038724248565
7149,9.279041995947312
7150,9.637391620229652
7151,7.6045600599459675
7152,8.523537343802769
7153,8.879168986214731
7154,6.7083834008780805
7155,6.400226785714287
7156,9.768969414509842
7157,9.305860959135428
7158,8.004147796352584
7159,9.71068564251942
7160,7.672577967747381
7161,9.733278326578858
7162,6.295699632725434
7163,8.755216166221485
7164,8.704213717724354
7165,8.342132712765956
7166,9.042139154846337
7167,9.562870162107394
7168,7.680883966565352
7169,8.596122078689628
7170,8.39025008251205
7171,9.512054177028643
7172,7.769801372002703
7173,8.012443563292498
7174,7.359876587301585
7175,7.015167270347858
7176,9.388069794832827
7177,6.967232320162111
7178,6.117392008611956
7179,8.442756741810195
7180,8.125740218676123
7181,8.866665881458962
7182,8.139806489668723
7183,8.22157066332013
7184,8.40157655775076
7185,7.562936545930427
7186,8.109413120567378
7187,6.445332788753801
7188,8.940776163611801
7189,7.666690911009794
7190,7.190397353090174
7191,7.748116400709219
7192,6.77182319739953
7193,9.612737604771116
7194,7.856956741810196
7195,9.304208827638083
7196,8.57042653856191
7197,6.917250153127016
7198,8.557400530763564
7199,6.404560030778914
7200,8.423840797028031
7201,7.9257007092198615
7202,9.571917395842922
7203,8.363635043059782
7204,8.974791767983783
7205,9.318650219520432
7206,6.979155638067606
7207,6.80562213779129
7208,7.804485256823552
7209,7.5868406323877045
7210,6.572006024147249
7211,7.169449560959135
7212,6.289558523302941
7213,6.426941155859507
7214,7.511768849206348
7215,8.606922762580208
7216,8.986929580378252
7217,8.901862872470312
7218,7.38173935095637
7219,7.905402051671732
7220,6.3436883654170915
7221,7.489541931089002
7222,7.549994388029225
7223,8.533161562816616
7224,9.244514167510975
7225,7.890027655352921
7226,8.162682218844989
7227,8.747121209051
7228,7.083396783181355
7229,7.006299696048632
7230,7.1816104905437355
7231,6.454597783687945
7232,7.728852133416226
7233,6.619141264852169
7234,6.450181737588654
7235,7.1242472011144855
7236,7.709365148828717
7237,7.656518161094222
7238,7.311687301587303
7239,6.1445095364741675
7240,6.45588451536643
7241,7.1281402988855085
7242,8.251220136778116
7243,8.464127950861199
7244,7.391867101485984
7245,8.314277993076669
7246,7.623444728055634
7247,9.095533333333329
7248,6.845750477034789
7249,6.565229259540698
7250,9.418287753292807
7251,8.274519955251604
7252,9.409573944613301
7253,7.810842454944584
7254,8.88553274231678
7255,6.659917821451597
7256,7.450241863455695
7257,7.847962945948851
7258,7.479948007429923
7259,8.118249629271437
7260,6.775858067375887
7261,8.468006736053542
7262,6.618084975515026
7263,6.61265547534617
7264,8.621981041033434
7265,8.44515088460594
7266,7.465938373860184
7267,6.55151547196893
7268,6.272546280433514
7269,9.488306051395409
7270,8.145915087040619
7271,8.291088703140831
7272,8.156359269365385
7273,6.718863622931441
7274,7.6181050831260935
7275,6.624057576908904
7276,6.148466763762244
7277,6.79160053613644
7278,8.950872066024994
7279,7.9521129866292135
7280,9.183328774062817
7281,7.806092983789259
7282,6.334695905099626
7283,7.302627385173928
7284,8.288731209895307
7285,8.791344101731603
7286,7.536343805071996
7287,6.555041801756165
7288,6.042826935771087
7289,6.555113002364068
7290,7.10406826241135
7291,9.546773720103774
7292,7.222411849881794
7293,8.933582231125852
7294,6.7532644419115195
7295,7.073575363053024
7296,8.898883156028367
7297,6.324379229812741
7298,6.427796529888551
7299,6.792000460148595
7300,6.776871462343804
7301,6.111553775981699
7302,8.915078250591018
7303,8.284195685579196
7304,7.8311881079027295
7305,6.97004597264438
7306,6.881933687943261
7307,6.576961921648091
7308,9.650493988517391
7309,6.419665172239105
7310,7.3079471082404615
7311,8.523670272635165
7312,7.1752160883147615
7313,7.140653938703141
7314,9.426216109422494
7315,6.601031066362713
7316,8.013715227119217
7317,7.576201037526302
7318,6.593792776933472
7319,9.54291320921986
7320,6.785976709726444
7321,9.581755633462281
7322,6.568790159574468
7323,7.1752160883147615
7324,6.98805260469436
7325,7.673788817122595
7326,7.437020335190812
7327,6.716155811534801
7328,9.66646238179669
7329,7.096944655521779
7330,9.105618782045378
7331,7.746759202588192
7332,8.396308250053726
7333,9.285312060959134
7334,7.16072239530564
7335,6.747211157548126
7336,8.449144085612973
7337,8.878876334008782
7338,9.175449957784533
7339,9.59923209219858
7340,8.754196576325567
7341,7.843253736068898
7342,7.920357363912684
7343,9.134929626815266
7344,6.4618334346504565
7345,9.528514627659575
7346,9.072139070415398
7347,9.282864772727276
7348,9.605836110343553
7349,6.690550680436588
7350,7.259832611448838
7351,7.528045668693009
7352,7.626463183890575
7353,8.274680169475912
7354,9.645405146065515
7355,8.232035150133552
7356,7.20214917679838
7357,7.042857569233367
7358,6.797741115562925
7359,8.444475341945287
7360,9.716948881290108
7361,8.50084992017439
7362,8.487092863283284
7363,7.224760503208378
7364,8.348125586795003
7365,8.399876072272884
7366,6.774310484787081
7367,8.243316527355615
7368,7.70979633301096
7369,6.025357774554054
7370,8.31405838399189
7371,6.690659545301039
7372,7.8511790357987135
7373,7.662132381182647
7374,6.775532501688618
7375,6.677139783856805
7376,7.995364467240797
7377,6.724749383654168
7378,7.09277250084431
7379,7.983470381627828
7380,8.017478188035367
7381,6.910200498142518
7382,8.501522693411788
7383,9.478640083970404
7384,6.778894431779807
7385,6.869792654508614
7386,6.560912740628166
7387,8.459340863037665
7388,8.582918792407353
7389,7.918222049138809
7390,8.420293080117284
7391,8.29981769250253
7392,6.811126106045254
7393,8.739648043504957
7394,7.735068910610663
7395,8.042185278315067
7396,7.574988558634039
7397,6.828220233873694
7398,8.606080044748397
7399,7.5478438196555215
7400,7.0629808890577515
7401,9.36046072272881
7402,8.938062305808849
7403,7.823887903349608
7404,6.590183991894629
7405,7.736214941972917
7406,9.480134886862544
7407,8.53689783012496
7408,6.756406598277612
7409,9.190022116683553
7410,7.608532307497465
7411,6.641176380445793
7412,8.218279947652821
7413,6.43572313868165
7414,6.99180226121396
7415,7.432896572104018
7416,8.487686904761903
7417,6.603752748226948
7418,9.164806518068218
7419,9.180081125464367
7420,8.027179010469432
7421,8.630270636455739
7422,6.789315895274941
7423,7.4234183383991885
7424,8.298504884329619
7425,6.992991134751772
7426,6.499046584768661
7427,7.457027254305978
7428,9.347020504052685
7429,7.799270757345492
7430,6.9923219056062145
7431,7.06186247467072
7432,7.128884295845996
7433,8.386247023809526
7434,8.596471772435603
7435,8.989863234549135
7436,9.711787782076083
7437,7.60584597686592
7438,7.3758385131712245
7439,6.486977516041878
7440,8.530804046928248
7441,9.137241384206812
7442,8.761968924810416
7443,9.613889146403238
7444,7.547298311381288
7445,7.11137586541709
7446,9.57117094309355
7447,8.417663113659389
7448,8.40166441236069
7449,6.824710219597184
7450,6.384457733873689
7451,7.090297315096252
7452,8.80466589373983
7453,9.19740604103343
7454,9.647233499124992
7455,9.545225536136439
7456,6.771529546605875
7457,6.352971221715634
7458,9.203569224924015
7459,6.470367945795339
7460,6.8021708648030454
7461,6.488862196048634
7462,9.280561811504098
7463,6.632238829787231
7464,6.5799586077338725
7465,7.711587808172918
7466,6.884101018927883
7467,6.661299611617698
7468,7.230638707362377
7469,9.16931697906113
7470,8.454010801403085
7471,7.076007437597862
7472,8.58907937352246
7473,9.456337550658562
7474,9.726283299944734
7475,7.250735359675786
7476,6.523110347011145
7477,7.955629540081668
7478,6.1806847095575845
7479,8.75697920466059
7480,8.57101098446471
7481,7.600651048862486
7482,7.8553371902919755
7483,9.23503741134752
7484,7.743676684397162
7485,6.2543913934174595
7486,6.765558358662612
7487,6.8159501915047125
7488,8.442827152988857
7489,8.287251291793318
7490,9.640692405437354
7491,6.371127963525836
7492,6.745383510638299
7493,9.364099577845325
7494,6.733198813745356
7495,8.472130597003469
7496,7.90249664387031
7497,9.191361676798376
7498,7.857805969267138
7499,8.611209941742656
7500,6.433083829556965
7501,8.487877980412017
7502,8.755607527017903
7503,9.030116780648427
7504,8.412015519173503
7505,7.950153273617638
7506,9.217256329249947
7507,7.105512837723745
7508,6.833431796690307
7509,9.634203845829111
7510,8.322669182708546
7511,7.92633088061466
7512,8.536192027417028
7513,8.651611254643703
7514,8.801208806146576
7515,7.86730659021829
7516,8.348003132387705
7517,6.6914842071935166
7518,7.336416746876054
7519,9.598480311857173
7520,7.83612962489638
7521,8.012973788416074
7522,8.30540357565012
7523,6.5894956686930115
7524,9.429322382640997
7525,7.401658800773696
7526,9.554651259556048
7527,7.551792983789259
7528,7.143551587301593
7529,8.500289315265114
7530,8.218281260553866
7531,8.412773864403917
7532,7.998807339350954
7533,8.382376882809863
7534,8.978110097939886
7535,6.340047762580211
7536,7.99550379632188
7537,7.399455243161089
7538,9.27841141084093
7539,8.265566012326918
7540,6.779922441742655
7541,6.966150402582052
7542,8.07642006501182
7543,8.491545972644374
7544,6.871167489868286
7545,6.833076760385004
7546,9.264016666666668
7547,8.50089994934144
7548,9.07467988010808
7549,8.689604534561182
7550,8.355141590678825
7551,9.16365896656535
7552,8.025257533542108
7553,9.013794934143867
7554,6.198825197645144
7555,6.934193034447822
7556,9.564162044072946
7557,8.509724392097265
7558,6.833456619385342
7559,7.4270591691995955
7560,7.737204018912528
7561,6.877596225937185
7562,6.5802503672745685
7563,6.80554191381904
7564,8.784955471124617
7565,7.51270518405944
7566,7.764558890577504
7567,8.519185925363052
7568,7.097306868072827
7569,7.909758768152655
7570,6.43770344056062
7571,7.473895525160418
7572,9.031249995010901
7573,6.1491539935832495
7574,8.79214997467072
7575,7.079149354103342
7576,6.807739501013173
7577,8.570676191243745
7578,6.552074860688956
7579,6.781653432117524
7580,9.46639268405944
7581,6.67864806653158
7582,8.696183092705164
7583,6.853561731678488
7584,8.488687039851396
7585,8.837502735562309
7586,9.739402608915906
7587,8.21590881458967
7588,7.779238281753705
7589,7.880410963356974
7590,6.872626694375366
7591,8.518719343127325
7592,6.827515134245186
7593,8.254920440729482
7594,8.525349869132048
7595,7.384696723695928
7596,7.409032383485306
7597,6.647666818642351
7598,6.18642920043904
7599,6.558835043059777
7600,9.662039589665655
7601,7.872899742485648
7602,6.621218557919623
7603,6.660519334684231
7604,8.610753461668354
7605,6.665071783181361
7606,8.729380948159406
7607,9.477932092582359
7608,8.114020909321177
7609,9.276482041156244
7610,6.212779673252281
7611,7.186239526342454
7612,7.97278419644776
7613,6.796612259371834
7614,6.835599354103342
7615,9.209336347517729
7616,8.606432974501862
7617,6.67068757598784
7618,9.079582273725089
7619,8.569145259202973
7620,8.907994777179088
7621,9.064520706686933
7622,8.396057864741643
7623,8.631440438196552
7624,9.664445833333332
7625,6.898034675785207
7626,9.492196504559269
7627,6.847057683215129
7628,7.502328411009792
7629,7.880852781999324
7630,6.70461569148936
7631,6.731008449233978
7632,8.825266696217493
7633,8.094619330462688
7634,8.745687006079024
7635,8.74665835021952
7636,8.146601907755365
7637,9.719646435479415
7638,9.716737234042554
7639,6.2312594604863225
7640,6.48758171225937
7641,7.399879386187095
7642,6.903686689463017
7643,9.47304407294833
7644,8.862539205504897
7645,9.064762711077341
7646,6.683218528368795
7647,8.66864779097971
7648,6.88426745187437
7649,9.179820757345489
7650,7.9721439198213115
7651,9.655235131712262
7652,6.932745478723404
7653,7.773845850219523
7654,8.123593239384727
7655,7.5876439800743
7656,9.256555707531236
7657,9.506602300359216
7658,7.200983573961498
7659,6.858173670212764
7660,9.130095685579196
7661,9.337693707976422
7662,6.844056205673758
7663,8.59452152144546
7664,7.626044999002181
7665,8.999895879002791
7666,7.194226190476196
7667,7.463775776764607
7668,8.089130572441743
7669,8.58359632687053
7670,9.567238310536979
7671,8.388382847855457
7672,7.832009906435173
7673,7.921196812732185
7674,6.686306878051028
7675,6.3328220195879785
7676,8.482848302938194
7677,6.413200695581013
7678,7.775475551487518
7679,6.68498016602192
7680,6.813518063998647
7681,9.53926526089159
7682,6.591186976528199
7683,7.903427444275584
7684,7.268931195606991
7685,6.639489399696051
7686,6.803599309201439
7687,8.359377832657886
7688,7.815214813407633
7689,6.600050367274574
7690,6.358598112584811
7691,6.819430538285594
7692,8.689990298885514
7693,8.717707746538332
7694,9.309963387292374
7695,9.334781788247215
7696,8.718572800574131
7697,6.340393747889227
7698,6.900316654002026
7699,7.583568490374873
7700,7.548938356973996
7701,6.66912578252126
7702,9.26153465045593
7703,8.941841477848394
7704,8.173495233873691
7705,7.916535956832766
7706,9.210799272358845
7707,6.264768789720917
7708,9.311863417610756
7709,7.216434599797366
7710,6.837624615839242
7711,8.638916003883825
7712,8.494508735915385
7713,8.215516485140151
7714,6.266698252279634
7715,8.384562508443095
7716,9.024028066761845
7717,8.335449565180681
7718,6.91725396825397
7719,9.306447424856467
7720,9.410445145221207
7721,8.28912177051672
7722,6.81158282367751
7723,6.581198235393448
7724,8.027649877575142
7725,7.508083405099629
7726,9.046907510131714
7727,8.306141143194866
7728,7.011226190476189
7729,7.92170479145559
7730,8.354778062540298
7731,9.064558274231679
7732,7.463812360688956
7733,7.639606215651962
7734,9.529549839581218
7735,7.39366708882134
7736,6.217670972644375
7737,8.214126380445798
7738,9.739908044644478
7739,9.015812426698595
7740,8.024146705274628
7741,8.359711972306656
7742,8.483006247889225
7743,6.562682282168189
7744,6.068227635396518
7745,7.452478735685117
7746,8.436645200101315
7747,6.275380158730158
7748,7.749706546467718
7749,7.654431600196495
7750,9.566802112308494
7751,8.393347222222221
7752,7.349268186423498
7753,6.574559101654848
7754,9.441214083080038
7755,8.506434582911181
7756,6.830034240965891
7757,7.8652337174940925
7758,9.099868190645052
7759,9.339628161938537
7760,9.528240286220873
7761,8.61415027708698
7762,8.68186226090694
7763,6.631672391084098
7764,9.210039465705686
7765,6.065164864449972
7766,8.75090500253293
7767,8.597123549323019
7768,9.21554760216143
7769,8.288202455788888
7770,8.374802397838566
7771,6.63619486045869
7772,8.671859884176106
7773,6.310499607396148
7774,6.436986134137729
7775,9.132707577676461
7776,8.787228721869146
7777,9.39206661178656
7778,9.297988318596301
7779,7.5913928951367815
7780,8.212018356584313
7781,6.707310266801758
7782,8.404182348561609
7783,8.300922205336036
7784,7.2554570879770335
7785,7.5126029255319136
7786,6.521623703985142
7787,8.942463335866265
7788,8.914120423843297
7789,6.139579660587641
7790,6.914585020033157
7791,6.581764116852415
7792,7.289447973657548
7793,7.914051984126983
7794,6.458754964539003
7795,8.939224413204995
7796,6.694456511544014
7797,8.375810739614995
7798,6.924637639311039
7799,8.329401637960146
7800,7.670583379770348
7801,8.557428959810872
7802,7.202622374197905
7803,8.572422789828373
7804,8.793789323708209
7805,9.495336971155327
7806,8.04868514859845
7807,6.675866970618037
7808,8.881749717156367
7809,9.253812782843637
7810,9.417628676967244
7811,9.061233286128761
7812,9.685281404086458
7813,8.731921918270853
7814,7.163262193362195
7815,6.73097341691996
7816,6.038377384406371
7817,8.910824949341439
7818,8.633534595575814
7819,8.03484265450861
7820,8.441401659067886
7821,6.577940995440731
7822,7.580786431948665
7823,6.224783060084124
7824,6.888258772374194
7825,6.09222962259372
7826,8.792791172745693
7827,7.355248813745354
7828,8.487960961821868
7829,6.642464032421481
7830,8.355099341438704
7831,8.225384482243523
7832,8.367541945288753
7833,8.29099203816278
7834,9.115149801587298
7835,8.23113798586166
7836,9.562063508949677
7837,8.478829783012499
7838,6.539055276933471
7839,8.054791236068901
7840,9.036877680682203
7841,8.055314441911516
7842,6.757965049814254
7843,8.369973817966903
7844,7.4563243905621555
7845,8.98330831759848
7846,9.291370385849373
7847,6.940497707700103
7848,8.39175190813914
7849,6.7451235873169395
7850,8.24939311465721
7851,6.229812095882841
7852,8.956466764913575
7853,7.0333515830800355
7854,6.1406083206686946
7855,6.539933261567034
7856,8.94261645558933
7857,8.819706708037824
7858,7.112614944275583
7859,7.600991110957604
7860,6.530123619554204
7861,8.324123565441651
7862,6.891062349972722
7863,9.464750764099966
7864,6.281257096420132
7865,7.747287951705503
7866,6.88296104356636
7867,6.787297399527187
7868,6.744481356114333
7869,8.414321415906793
7870,7.416893953209906
7871,6.895756686930093
7872,7.028120994135889
7873,6.7043553149273905
7874,8.415511005572442
7875,7.298753655859505
7876,7.815529234211411
7877,6.769790045592706
7878,9.656239640324214
7879,6.167809421724848
