id,price
7179,8.109979569573543
7180,7.941870475277007
7181,8.09469690161977
7182,7.819609300443467
7183,7.697348137666831
7184,8.874111701287363
7185,7.361129949073758
7186,7.9418704029355895
7187,7.1471729112004185
7188,8.186392680261251
7189,7.66678277764548
7190,7.14717287502971
7191,7.743195972731508
7192,7.070759631716071
7193,8.874111592775238
7194,7.6515000735209995
7195,8.537893404182165
7196,8.109979364606195
7197,7.208303365991257
7198,8.308653710411956
7199,7.0401942596378175
7200,8.216957823258351
7201,7.83489171520228
7202,9.684091607781347
7203,8.247523074767575
7204,8.35450156959044
7205,9.16448168105177
7206,7.193020613639165
7207,7.177737957742296
7208,7.529238754004626
7209,7.468108166587856
7210,7.055476770851853
7211,7.193020553354651
7212,7.055476746738048
7213,7.055476734681145
7214,7.345846955583609
7215,8.094696491685074
7216,8.935241890826338
7217,8.14054439909117
7218,7.4375427703957975
7219,7.651499772098428
7220,6.963780787243024
7221,7.4528253780650555
7222,7.498673297528053
7223,8.354501340509284
7224,8.41563190381225
7225,7.7126302751168785
7226,7.651499687700109
7227,8.216957497721973
7228,7.1624550607073685
7229,7.1930203363304
7230,7.162455036593563
7231,7.055476517656894
7232,7.651499615358691
7233,7.193020288102788
7234,7.101324413006085
7235,7.177737620149015
7236,7.483390484891446
7237,7.437542541314643
7238,7.361129310057907
7239,7.040193777361704
7240,7.024911121464834
7241,7.376411917727165
7242,8.018282946948863
7243,8.094696154091794
7244,7.3916945253964235
7245,7.941869691578321
7246,7.422259788962552
7247,8.858828297862518
7248,7.055476312689545
7249,7.040193656792676
7250,9.63824309753011
7251,7.6667820301175045
7252,9.179763758217304
7253,7.727912581363565
7254,8.553175336664864
7255,7.2083026666908925
7256,7.361129093033656
7257,7.575086094736287
7258,7.483390219639584
7259,7.957152166621649
7260,7.024910880326778
7261,8.323935594667043
7262,6.963780280853105
7263,7.177737282555736
7264,8.339218202336301
7265,8.109978532679898
7266,7.345846328624661
7267,7.070758727448358
7268,7.040193427711522
7269,8.858828032610655
7270,8.415631349194719
7271,8.155826391858382
7272,7.972434653721878
7273,7.101323942786874
7274,7.330563588329472
7275,7.193019781712868
7276,6.948497468216498
7277,7.024910675359429
7278,8.858827924098529
7279,7.636216404844291
7280,8.858827899984723
7281,7.666781668410419
7282,7.070758546594815
7283,7.361128767497279
7284,7.911303933679177
7285,8.874110483540175
7286,7.391694019006504
7287,7.040193198630368
7288,7.040193186573465
7289,7.086041106036462
7290,7.208302244699293
7291,9.622959959357127
7292,7.391693946665087
7293,8.109978195086619
7294,7.055475758072014
7295,7.330563335134512
7296,8.10997815891591
7297,7.024910434221372
7298,7.0707583536843694
7299,7.162454204667267
7300,7.070758329570564
7301,7.024910385993761
7302,9.622959826731195
7303,8.140543362197523
7304,7.712629322621553
7305,7.147171488485883
7306,7.1930194079488805
7307,7.024910313652343
7308,9.959177918869045
7309,7.0401929333785045
7310,7.37641108580087
7311,8.446196142541634
7312,7.330563130167164
7313,7.452824268829994
7314,9.653524969728295
7315,7.024910217197121
7316,7.636215958738886
7317,7.361128357562583
7318,7.040192824866379
7319,8.858827429765512
7320,7.040192800752574
7321,8.858827405651706
7322,7.162453927358501
7323,7.330562997541232
7324,7.055475396364929
7325,7.376410904947327
7326,7.376410892890424
7327,7.223584442433854
7328,9.638242157091687
7329,7.3764108567197155
7330,8.58373970802018
7331,7.65149842172531
7332,8.216956231747174
7333,8.87410990480884
7334,7.3916934402751675
7335,7.024909976059064
7336,8.109977676639797
7337,8.12526030842286
7338,8.15582558404589
7339,10.08143869582479
7340,8.186390847612019
7341,7.727911520356114
7342,7.804324727499045
7343,8.889392428079777
7344,7.055475155226872
7345,9.699372527484206
7346,8.858827104229135
7347,8.8741097360122
7348,8.85882708011533
7349,7.024909807262424
7350,7.193018877445155
7351,7.345845303787919
7352,7.636215524690384
7353,8.09469482783248
7354,9.684089775132115
7355,7.712628707719508
7356,7.284714668143538
7357,7.636215464405869
7358,7.040192342590266
7359,8.232238550050765
7360,11.166506155267466
7361,8.14054266289716
7362,7.941868280920689
7363,7.391693090624985
7364,7.972433544486816
7365,8.155825258509514
7366,7.193018684534709
7367,7.850172357596374
7368,7.636215331779938
7369,6.933213703084567
7370,8.1099772667051
7371,7.086040117370429
7372,7.452823557472726
7373,7.69734584685529
7374,7.055474793519787
7375,7.024909493782951
7376,7.6514978791646815
7377,7.1777359080688115
7378,7.147170608331975
7379,7.819606925233607
7380,7.682063118617004
7381,7.208301147521134
7382,8.186390341222099
7383,9.622958850122064
7384,7.0554746729507585
7385,7.208301099293522
7386,7.101322580356852
7387,8.109977061737752
7388,8.400347282640215
7389,7.819606804664579
7390,7.9571505871673756
7391,7.941867931270506
7392,7.070757220335502
7393,8.094694345556368
7394,7.636215018300463
7395,7.666780293923495
7396,7.361127405067258
7397,7.177735666930754
7398,8.33921658671132
7399,7.330562081216616
7400,7.376410000679613
7401,8.874109084939446
7402,8.874109072882543
7403,7.758476060508071
7404,7.055474431812701
7405,7.651497529514499
7406,9.928611449612633
7407,8.109976820599694
7408,7.040191739745123
7409,8.461477604805122
7410,7.666780113069952
7411,7.193018141974082
7412,7.78904123967588
7413,7.055474323300576
7414,7.29999661268314
7415,7.376409819826071
7416,8.094694068247602
7417,7.055474275072965
7418,8.109976687973763
7419,8.996370018634927
7420,7.743193211700756
7421,8.446194816282322
7422,7.05547421478845
7423,7.330561791850948
7424,8.033563396432513
7425,7.208300617017408
7426,7.024908878880905
7427,7.376409675143236
7428,9.179761636202404
7429,7.712627815508698
7430,7.040191474493261
7431,7.208300544675991
7432,7.391692258698689
7433,8.20167237016002
7434,8.247520289623019
7435,8.155824414526315
7436,9.668806142626114
7437,7.544518636813842
7438,7.345844254837371
7439,7.101321941341002
7440,8.507325162561035
7441,8.858825958823365
7442,8.446194563087362
7443,9.77578456510756
7444,7.6362144154553215
7445,7.223583019719318
7446,8.874108542378817
7447,8.308650708243148
7448,8.09469368242671
7449,7.147169752291873
7450,7.086039164875103
7451,7.376409385777568
7452,8.0946936341991
7453,11.151222390135533
7454,8.965804308963396
7455,9.71465384506486
7456,7.02490851717382
7457,7.040191148956883
7458,8.232237356417382
7459,6.948495261803278
7460,7.040191112786175
7461,7.055473744569239
7462,8.262802595869704
7463,7.1624522273352005
7464,7.101321639918431
7465,7.865453819859862
7466,7.208300122684392
7467,7.208300110627489
7468,7.19301745473062
7469,8.155824004591619
7470,8.201671924054615
7471,7.1930174185599105
7472,8.323933050660543
7473,9.638240408840776
7474,9.164478437744904
7475,7.437539671771766
7476,7.0554735637156965
7477,7.819605743657128
7478,7.024908251921957
7479,8.109975952502689
7480,7.9418668582061525
7481,7.422256955590383
7482,7.65149660113298
7483,8.88939074011338
7484,7.834888303098775
7485,7.055473455203571
7486,7.055473443146668
7487,7.177734581809498
7488,8.094693200150598
7489,8.140541119613594
7490,8.904673299555025
7491,7.02490809518222
7492,7.040190726965284
7493,8.904673263384318
7494,7.101321278211345
7495,8.40034599255161
7496,7.651496432336341
7497,8.155823666998339
7498,7.697344339742434
7499,8.155823642884533
7500,7.024907986670095
7501,8.155823618770727
7502,8.44619383967319
7503,8.874107855135355
7504,8.14054093876005
7505,7.376408734704814
7506,9.072782188884215
7507,7.147169052991508
7508,7.101321109414705
7509,9.684087906312174
7510,8.140540866418634
7511,7.651496251482797
7512,8.293367280704496
7513,8.30864991248756
7514,8.24751932507079
7515,7.651496203255187
7516,8.201671369437085
7517,7.2388647954622805
7518,7.345843290285144
7519,9.684087785743145
7520,7.636213499130705
7521,7.666778774753736
7522,7.941866351816234
7523,7.086038284721196
7524,8.919955533460296
7525,7.345843205886824
7526,9.164477810785957
7527,7.406973757132885
7528,7.406973745075982
7529,8.109975349657548
7530,7.819605104641277
7531,7.972431530984041
7532,7.834887724367438
7533,8.354497602869403
7534,8.109975289373033
7535,7.131886071558262
7536,7.6362133062202595
7537,7.4069736365638565
7538,8.90467272082369
7539,8.140540516768452
7540,7.024907504393981
7541,7.376408300656312
7542,7.957148754518143
7543,8.109975180860907
7544,7.0401901000063365
7545,7.1013206633093
7546,8.1558230762101
7547,8.41562800943263
7548,8.109975120576394
7549,8.293366834599091
7550,7.957148658062921
7551,8.874107276404018
7552,7.957148633949115
7553,8.874107252290212
7554,7.040189979437308
7555,7.1624511181001385
7556,8.889389859959472
7557,8.094692368224301
7558,7.101320506569563
7559,7.361125439792094
7560,7.697343592214458
7561,7.223581621118588
7562,7.070755170662018
7563,7.177733665484882
7564,8.125257571505914
7565,7.452821230490477
7566,7.422255930753641
7567,8.094692247655273
7568,7.391690618959902
7569,7.636212908342466
7570,7.147168293406629
7571,7.391690582789193
7572,8.323931844970257
7573,7.024907106516187
7574,8.415627683896252
7575,7.361125246881649
7576,7.070755001865379
7577,8.461475579245445
7578,7.0249070462316725
7579,7.131885541054537
7580,9.149194515873237
7581,7.177733448460631
7582,8.614301957360597
7583,7.193016068186792
7584,8.140539974207824
7585,8.125257318310954
7586,9.638239046410753
7587,8.507323390196316
7588,7.666777966941245
7589,7.6362126672044095
7590,7.147168052268572
7591,8.461475410448804
7592,7.055472165114966
7593,8.109974578015764
7594,8.354496867398328
7595,7.345842361903625
7596,7.330559706006755
7597,7.116602680190319
7598,7.009624161253649
7599,7.070754724556613
7600,9.638238877614114
7601,7.651495166361542
7602,7.223581126785572
7603,7.2082984708887015
7604,8.430909966029134
7605,7.2235810906148625
7606,8.293366147355629
7607,9.622956149375828
7608,7.941865314922589
7609,8.232235535825053
7610,7.070754591930682
7611,7.193015730593513
7612,7.7279082529354435
7613,7.193015706479707
7614,7.086037187543037
7615,9.240889956921437
7616,8.4767577528662
7617,7.193015658252095
7618,8.889389112431495
7619,8.125256908376258
7620,8.262800690879056
7621,9.898043569698588
7622,7.972430433805882
7623,8.47675766846788
7624,10.310674917206981
7625,7.193015561796873
7626,8.874106372136305
7627,7.101319674643267
7628,7.345841964025831
7629,7.651494828768262
7630,7.162450213832425
7631,7.177732845615489
7632,8.95051951899472
7633,7.697342712060551
7634,8.109974083682749
7635,8.109974071625846
7636,8.018278196529142
7637,9.653521075348674
7638,9.653521063291773
7639,7.116602173800399
7640,7.0554715863836295
7641,7.422255026485928
7642,7.1471674253096245
7643,9.103345824768457
7644,8.874106155112054
7645,9.16447637601452
7646,7.02490622636228
7647,8.109973926943011
7648,7.08603677760834
7649,8.889388738667506
7650,7.651494575573302
7651,9.760499413431802
7652,7.070754085540762
7653,7.636211895562627
7654,7.8348862534252905
7655,7.636211871448821
7656,8.201669681470687
7657,9.83691256029022
7658,7.361124246158712
7659,7.193015151862176
7660,8.40034400316264
7661,9.240889402303907
7662,7.0401886772918
7663,8.4156266108319
7664,7.422254749177162
7665,8.308648079838328
7666,7.513950588103157
7667,7.34584149380662
7668,7.804320796948718
7669,8.216952168570916
7670,9.852195047390449
7671,8.201669500617143
7672,7.636211666481473
7673,7.391689352985103
7674,7.116601751808799
7675,7.040188520552063
7676,8.109973577292829
7677,7.024905852598291
7678,7.636211594140056
7679,7.101319047684319
7680,7.101319035627416
7681,9.745216407884751
7682,7.10131901151361
7683,7.452819807775941
7684,7.330558644999305
7685,7.193014838382702
7686,7.070753675606065
7687,8.140538732346831
7688,7.34584124061166
7689,7.024905707915456
7690,7.024905695858554
7691,7.055470971481585
7692,8.186386603582218
7693,7.941864290085847
7694,8.430908880907879
7695,8.247517142771375
7696,8.400343569114138
7697,7.040188255300201
7698,7.162449393963032
7699,7.391689039505629
7700,7.636211328888193
7701,7.101318782432456
7702,8.858822811971724
7703,8.278082333996085
7704,7.941864157459916
7705,7.789037707003346
7706,8.660148393824544
7707,7.086036066251072
7708,8.965801246510072
7709,7.3458409874167
7710,7.177731893120164
7711,8.33921281290073
7712,8.216951650124093
7713,7.789037610548124
7714,6.963774831133019
7715,7.758472298754384
7716,8.568452410215716
7717,7.9571466445601455
7718,7.101318577465108
7719,8.889387894684308
7720,9.638237430785772
7721,7.941863952492567
7722,7.070753241557563
7723,7.07075322950066
7724,7.651493683362491
7725,7.361123438346222
7726,8.858822522606054
7727,8.26279940079045
7728,7.2082969637758465
7729,7.651493623077977
7730,7.941863843980442
7731,8.17110348952304
7732,7.468101860827669
7733,7.330558054211066
7734,9.103344727590299
7735,7.42225389313706
7736,7.024905141241023
7737,8.002994334941988
7738,9.653519857601488
7739,8.10997281770795
7740,7.804319928851713
7741,7.85016784831471
7742,8.216951288417008
7743,7.1166009198825035
7744,7.0249050447858
7745,8.033559526166698
7746,8.874104925307964
7747,7.040187652455058
7748,7.743189257036623
7749,7.666776025779887
7750,9.103344534679852
7751,8.201668536064915
7752,7.330557825129912
7753,7.193014018513308
7754,9.164475061812109
7755,8.109972624797503
7756,7.345840420742267
7757,7.345840408685364
7758,8.41562546542613
7759,8.85882212472826
7760,9.622954304669692
7761,8.415625429255421
7762,8.522603924078284
7763,7.0401874595446134
7764,8.415625393084712
7765,7.02490479159084
7766,8.430908012810873
7767,8.629582370673537
7768,9.225605468375335
7769,8.247516250560565
7770,8.109972443943962
7771,7.055470006929357
7772,8.492038515829323
7773,7.040187338975585
7774,6.979056751558815
7775,8.889387219497749
7776,8.461473179921779
7777,8.171102934905509
7778,8.430907868128038
7779,7.4222533626333345
7780,7.9418632411353
7781,7.0401872425203615
7782,8.109972299261127
7783,8.278081369443859
7784,7.406970658508854
7785,7.330557427252118
7786,7.024904538395881
7787,8.85882178713498
7788,8.094689583079743
7789,7.024904502225172
7790,7.177730928567937
7791,7.0554697657913
7792,7.345839986693765
7793,7.819601933675829
7794,7.040187085780625
7795,8.262798580921057
7796,7.040187061666819
7797,8.171102693767452
7798,7.14716554443278
7799,8.109972094293779
7800,7.422253109438375
7801,8.232233220899706
7802,7.345839866124736
7803,8.109972046066167
7804,8.109972034009264
7805,9.63823640594903
7806,7.636210050856492
7807,7.055469572880854
7808,8.12525462962162
7809,8.430907494364051
7810,8.889386797506148
7811,8.91995207312918
7812,9.913323910670112
7813,8.094689281657173
7814,7.299991789922002
7815,7.040186832585665
7816,7.024904176688795
7817,8.492037973268696
7818,8.171102440572492
7819,7.697340469476622
7820,7.941862758859186
7821,7.131882623284048
7822,7.3764049126666125
7823,7.040186736130442
7824,7.08603465559344
7825,6.9179255612969035
7826,8.094689124917435
7827,7.361122208542131
7828,8.262798183043264
7829,7.055469307628992
7830,8.094689076689825
7831,7.957145270073221
7832,8.109971696415984
7833,8.232232835078815
7834,8.858821220460547
7835,7.636209701206309
7836,8.874103840186708
7837,8.094688992291504
7838,7.070751842956833
7839,7.666774940658631
7840,8.85882114811913
7841,7.941862505664226
7842,7.024903863209322
7843,7.7890360431507535
7844,7.37640464741475
7845,8.247515334235949
7846,9.19503924025698
7847,7.070751734444707
7848,8.232232654225273
7849,7.055469066490935
7850,8.140536767071668
7851,7.05546904237713
7852,8.278080537517562
7853,7.34583925122269
7854,7.070751650046388
7855,7.086034281829451
7856,8.308645776969884
7857,8.109971394993414
7858,7.5292309170177765
7859,7.513948261120907
7860,7.0707515777049705
7861,7.896014333006269
7862,7.2388606358307985
7863,9.653518350488632
7864,7.055468885637392
7865,7.941862216298557
7866,7.193012656083287
7867,7.040186205626717
7868,7.208295275809448
7869,7.987710099590846
7870,7.422252265455176
7871,7.055468801239073
7872,7.05546878918217
7873,7.055468777125267
7874,8.109971190026066
7875,7.498665424370495
7876,7.636209206873293
7877,7.147164591937456
7878,9.622952881955156
7879,7.00962077326395
7880,7.727905021685482
7881,7.055468680670044
7882,8.40034132653021
7883,8.125253725353907
7884,8.446189233936304
7885,8.094688413560167
7886,7.23886034646513
7887,7.330556197448027
7888,8.201666884269226
7889,7.055468584214822
7890,7.0401859283179515
7891,8.232232135778451
7892,7.101316479564012
7893,8.415623837744246
7894,7.36112140072964
7895,7.636208977792139
7896,8.018275061734403
7897,7.422251939918799
7898,7.941861818420763
7899,9.760496423319896
7900,7.361121328388224
7901,8.919950988007923
7902,7.177729578194818
7903,8.40034107333525
7904,7.957144389919313
7905,7.758470007942844
7906,7.0249030915675394
7907,7.682056764629204
7908,7.070750998973634
7909,7.086033630756698
7910,8.415623632776898
7911,8.461471552239894
7912,9.760496266580159
7913,8.889385555645156
7914,7.651491392550951
7915,8.858820243851417
7916,7.3916864231577115
7917,8.109970671579243
7918,7.116598809924506
7919,7.666773976106404
7920,7.4833822379699
7921,8.568449938550632
7922,7.040185542497061
7923,7.193011968839825
7924,8.094687943340956
7925,7.024902862486385
7926,8.018274700027318
7927,8.109970551010214
7928,7.376403634634911
7929,7.147163964978508
7930,7.162446596761571
7931,7.544512680703836
7932,7.6514911755267
7933,7.636208519629831
7934,7.559795288373094
7935,8.278079536794626
7936,7.024902729860454
7937,7.651491115242186
7938,6.994337418066715
7939,7.941861324087747
7940,7.055467969312776
7941,7.7431869300543745
7942,8.874102562155006
7943,7.682056330580702
7944,8.094687702202899
7945,7.147163772068062
7946,6.917924102411659
7947,7.2082943233141235
7948,7.20829431125722
7949,9.026928916156354
7950,9.653517301538084
7951,8.109970261644547
7952,8.247514044147344
7953,7.941861155291107
7954,7.024902512836203
7955,9.913322186533005
7956,7.391685940881597
7957,7.6514908741041285
7958,7.040185108448558
7959,9.638234549185992
7960,7.116598303534586
7961,7.208294154517484
7962,7.055467704060914
7963,7.636208157922745
7964,7.040185036107141
7965,7.636208133808939
7966,8.446188245270271
7967,7.193011438336099
7968,8.400340289636565
7969,7.422251071821794
7970,6.979054388405857
7971,7.024902307868855
7972,7.086032871171819
7973,7.024902283755049
7974,8.385057573455182
7975,7.024902259641243
7976,9.179755029019644
7977,7.330555112326771
7978,8.002991429228402
7979,7.0249022114136315
7980,7.086032774716596
7981,7.14716333801956
7982,7.193011257482556
7983,8.96579793086179
7984,7.086032726488984
7985,7.636207892670882
7986,7.177728565414979
7987,10.188409389831513
7988,9.77577799409551
7989,7.0707500223645035
7990,7.437533462466801
7991,8.109969779368432
7992,8.262796205711197
7993,7.4833813578159925
7994,7.483381345759089
7995,7.05546730618312
7996,7.697338335404818
7997,7.055467282069314
7998,7.391685434491678
7999,7.941860600673576
8000,6.917923451338905
8001,9.638234042796073
8002,8.094687002902536
8003,7.116597785087763
8004,7.345837430630361
8005,7.406967993933325
8006,7.131880392757022
8007,8.904667066136255
8008,7.94186049216145
8009,7.040184493546513
8010,8.094686906447311
8011,7.055467113272674
8012,8.171100101533339
8013,9.210319870594171
8014,7.4986637484609995
8015,7.941860407763131
8016,7.9877083272261284
8017,8.52260084956806
8018,8.033556234632222
8019,7.177728167537185
8020,7.941860347478617
8021,8.109969417661347
8022,7.361119857446076
8023,9.836908147463777
8024,7.04018431269297
8025,8.125252013273702
8026,7.055466932419131
8027,7.193010714921929
8028,7.468098291984426
8029,7.1624454031281894
8030,8.171099884509088
8031,7.055466872134617
8032,7.3458370930370815
8033,8.186382492178346
8034,7.040184192123942
8035,7.193010618466706
8036,8.109969236807805
8037,6.933205649073466
8038,8.171099788053866
8039,7.086032063359328
8040,7.361119640421825
8041,8.858818724681658
8042,7.024901451828752
8043,7.330554316571184
8044,8.629579030911449
8045,8.262795566695345
8046,9.164471541196477
8047,7.437532775223339
8048,8.186382311324804
8049,7.3611195319097
8050,8.109969068011164
8051,8.553165727313296
8052,8.125251687737325
8053,8.09468638800049
8054,7.636207060744586
8055,8.38505659684605
8056,8.002990488789981
8057,7.941859901373212
8058,7.19301034115794
8059,8.446187123978307
8060,7.666772276083102
8061,10.34123493602037
8062,7.666772251969297
8063,8.14053419895136
8064,8.186382118414357
8065,8.109968887157622
8066,7.941859792861086
8067,8.41562173984315
8068,7.3458366589885795
8069,8.262795277329678
8070,7.712620087033974
8071,7.529228348897471
8072,7.3611192546009345
8073,7.193010160304398
8074,7.452815093526929
8075,7.345836574590259
8076,10.799714070365829
8077,7.193010112076786
8078,7.468097689139284
8079,7.0707489372432475
8080,8.461469514623314
8081,7.101314200809375
8082,7.193010051792272
8083,8.629578560692238
8084,8.308643027996034
8085,7.345836454021231
8086,7.208292647404628
8087,7.957142183506092
8088,8.171099185208723
8089,7.208292611233919
8090,7.024900873097416
8091,8.568447888877149
8092,8.109968561621246
8093,7.070748768446608
8094,7.437532208548905
8095,7.116596675852702
8096,7.162444595315699
8097,7.23885780245863
8098,7.345836297281494
8099,7.02490076458529
8100,8.109968465166023
8101,8.094685809269153
8102,7.651489125853216
8103,7.055466004037612
8104,8.247512211498112
8105,7.147161842963607
8106,8.033555173624771
8107,8.109968380767702
8108,7.0401832999131315
8109,8.874100548652232
8110,8.140533632276927
8111,8.216946839419858
8112,8.583730279522156
8113,7.02490059578865
8114,7.727902200370215
8115,7.238857585434379
8116,7.024900559617942
8117,7.682054232679606
8118,7.6362062891028035
8119,7.651488920885868
8120,7.101313730590164
8121,7.3305533761327615
8122,8.889383035752461
8123,7.055465762899556
8124,8.965796230838489
8125,7.3458359717451165
8126,7.26942274048838
8127,7.070748358511911
8128,8.874100319571077
8129,7.330553279677539
8130,7.193009473060936
8131,7.666771420043
8132,8.858817627503498
8133,8.201663930328028
8134,7.024900342593691
8135,7.651488727975422
8136,7.101313537679719
8137,7.483379621621983
8138,8.247511801563414
8139,7.0096176384692095
8140,7.880728325290408
8141,8.522599354512106
8142,7.682053931257036
8143,7.651488631520199
8144,8.705991044420998
8145,7.1165960730075595
8146,7.024900197910856
8147,7.193009268093587
8148,8.155815817954586
8149,8.125250518217749
8150,7.6973364786417795
8151,7.147161288346076
8152,7.055465413249373
8153,7.223574483432103
8154,7.987706663373535
8155,7.376400897717965
8156,7.666771118620429
8157,6.963769489925059
8158,7.208291779307623
8159,9.103339603406589
8160,8.109967741751852
8161,7.957141291295282
8162,7.070747936520311
8163,7.345835513582808
8164,8.125250337364207
8165,8.18638090066717
8166,7.651488354211434
8167,9.6382320413502
8168,7.208291658738594
8169,7.957141194840059
8170,8.21694612806259
8171,8.400337842085287
8172,7.376400692750616
8173,7.972423790452415
8174,7.376400668636811
8175,7.024899848260674
8176,8.568446864040407
8177,7.94185845454487
8178,7.5139444149689
8179,6.963769224673196
8180,8.125250144453762
8181,7.223574145838824
8182,7.941858394260356
8183,7.345835272444752
8184,7.94185837014655
8185,7.101312946891479
8186,7.208291441714343
8187,7.682053388696407
8188,7.05546497920087
8189,7.330552556263368
8190,7.055464955087065
8191,7.651488052788863
8192,9.622949096087662
8193,7.666770672515024
8194,7.1777260575791875
8195,8.919947443278486
8196,7.193008677305348
8197,8.430902816285746
8198,7.94185820134991
8199,7.070747490414906
8200,7.0401821906780695
8201,7.0707474663011
8202,9.653514263198568
8203,7.636205264266062
8204,7.437530882289592
8205,7.406965582552756
8206,8.079401899454387
8207,8.430902695716718
8208,8.91994728653875
8209,7.636205191924645
8210,8.094684495066742
8211,8.293358852929407
8212,7.086029977515135
8213,7.483378705297366
8214,7.08602995340133
8215,7.055464653664494
8216,8.186380285765125
8217,8.10996705450839
8218,7.636205083412519
8219,7.055464605436883
8220,7.0554645933799796
8221,7.193008375882776
8222,7.147160432305974
8223,7.177725707929005
8224,7.040181901312401
8225,9.638231342049835
8226,7.055464521038562
8227,8.278076016178995
8228,9.791057744278794
8229,8.109966909825555
8230,7.636204938729685
8231,7.330552049873448
8232,7.4222479008563464
8233,7.193008231199943
8234,7.483378452102407
8235,8.109966837484139
8236,7.269421414229067
8237,10.06614522488607
8238,8.094684157473463
8239,8.87409898125486
8240,7.636204818160657
8241,7.0554643401850194
8242,8.109966753085818
8243,7.3916824805504815
8244,7.941857646732379
8245,8.094684073075143
8246,7.1624427867802725
8247,8.858816240959673
8248,8.109966680744401
8249,7.941857586447865
8250,7.070746875512861
8251,7.0248989319360575
8252,8.446184796996057
8253,6.933203044782452
8254,7.957140170003317
8255,7.024898883708446
8256,8.186379803489013
8257,7.024898859594641
8258,8.40033679313474
8259,8.415619424917804
8260,7.208290549503532
8261,7.651487208805664
8262,7.19300788154976
8263,8.140531787570792
8264,8.171097063193823
8265,7.330551639938752
8266,7.055464038762448
8267,7.070746670545512
8268,7.48337804216771
8269,7.040181358751774
8270,7.483378018053904
8271,8.950511814633803
8272,7.330551555540432
8273,8.308640749241397
8274,7.177725093026959
8275,7.697334971528924
8276,7.070746562033387
8277,7.024898618456584
8278,7.636204359998349
8279,7.361116758822045
8280,7.850161349644076
8281,8.14053157054654
8282,7.193007640411703
8283,7.193007628354801
8284,7.636204287656931
8285,7.3305513988006945
8286,7.0248985099444585
8287,7.070746429407455
8288,7.0248984858306525
8289,7.238855487533283
8290,8.155814105874382
8291,8.109966162297578
8292,7.0401810814430075
8293,7.819595905224406
8294,8.965794181165005
8295,7.391681853591534
8296,7.11659425241523
8297,8.85881563811453
8298,8.216944584779025
8299,7.682052038323289
8300,7.116594204187619
8301,6.917919822211148
8302,7.193007399273647
8303,7.193007387216744
8304,7.682051978038775
8305,8.125248637340906
8306,7.682051953924969
8307,7.055463544429432
8308,7.0401808885325625
8309,8.094683301433362
8310,7.177724658978457
8311,8.53787994867859
8312,7.3763990047842185
8313,7.177724622807748
8314,8.874098076987147
8315,7.024898160294276
8316,7.04018079207734
8317,7.040180780020437
8318,7.330551000922901
8319,7.177724550466332
8320,8.568445127846397
8321,7.66676912923146
8322,7.024898075895956
8323,8.278074858716321
8324,7.177724490181817
8325,7.498659998764214
8326,8.415618617105313
8327,8.446183892728344
8328,8.109965716192173
8329,8.216944211015038
8330,8.033552472878535
8331,8.400335912980832
8332,7.0554632430068605
8333,7.9418565736680256
8334,8.125248287690724
8335,7.055463206836152
8336,8.094682975896983
8337,6.979049963522513
8338,9.622947335779848
8339,8.125248227406209
8340,7.1777242972713715
8341,8.109965559452437
8342,8.339205204995034
8343,7.1165936857407965
8344,7.147158961363827
8345,7.636203552185858
8346,7.789029978528622
8347,8.094682843271054
8348,7.193006844656115
8349,7.39168120251878
8350,9.286729026617746
8351,9.62294717904011
8352,7.238854727948404
8353,6.917919195252201
8354,9.668795074389301
8355,7.4069637740173295
8356,8.339205036198393
8357,8.109965366541992
8358,7.6514860392860875
8359,7.987704191708452
8360,8.44618349485055
8361,7.391681057835945
8362,7.941856224017844
8363,8.03355207500074
8364,8.415618158943005
8365,8.874097462085103
8366,7.177723983791898
8367,7.208289259414928
8368,8.858814782074427
8369,7.972421427299457
8370,7.52922474388352
8371,7.636203238706384
8372,8.88938002152675
8373,8.492031269630713
8374,7.055462736616941
8375,7.147158587599838
8376,8.094682493620871
8377,8.293356851483534
8378,7.65148579814803
8379,7.957138662890461
8380,7.02489737659559
8381,8.629574967735191
8382,7.055462640161719
8383,7.697333669383417
8384,7.1318758352477465
8385,7.2082890423906765
8386,8.461465825211043
8387,7.422246032036405
8388,7.284702225419801
8389,7.024897268083465
8390,8.430900489303498
8391,8.858814504765663
8392,9.622946684707093
8393,8.171095507853355
8394,8.109964920436585
8395,8.62957479893855
8396,7.376397992004379
8397,7.040179815468209
8398,7.1930062418109735
8399,8.140530147832004
8400,7.468093806816568
8401,9.638229220034935
8402,8.140530111661297
8403,8.10996481192446
8404,7.941855717627924
8405,7.513941678051954
8406,7.208288789195717
8407,7.452811078578281
8408,7.406963135001479
8409,7.024897026945408
8410,7.0860275902483725
8411,7.0860275781914694
8412,8.858814251570703
8413,7.162440773277497
8414,7.345832487300195
8415,7.636202708202658
8416,7.361115107026356
8417,7.361115094969453
8418,7.63620267203195
8419,7.34583242701568
8420,8.874096798955446
8421,8.47674804705941
8422,7.95713814444364
8423,7.024896858148768
8424,8.858814106887868
8425,7.3916802861941635
8426,7.34583234261736
8427,7.651485207359791
8428,7.376397606183488
8429,7.636202539406019
8430,8.53787851390715
8431,7.636202515292213
8432,7.070744681156543
8433,8.216942957097142
8434,9.684076753677042
8435,8.874096618101904
8436,7.636202455007699
8437,7.193005771591762
8438,7.040179321135192
8439,7.68205035035689
8440,8.278073448058688
8441,7.101309860324351
