id,price
6151,9.671940000000001
6152,9.156740000000003
6153,9.171319999999996
6154,9.243229999999993
6155,8.056079999999998
6156,7.627539999999999
6157,6.484099999999999
6158,9.029220000000004
6159,9.105809999999998
6160,8.534140000000003
6161,6.748759999999996
6162,7.085660000000006
6163,8.540789999999998
6164,9.220649999999988
6165,7.040649999999999
6166,6.515649999999993
6167,6.252390000000002
6168,7.465519999999998
6169,6.619960000000004
6170,6.61012
6171,8.554300000000003
6172,8.121419999999995
6173,6.63838
6174,7.565830000000006
6175,7.890159999999995
6176,8.346000000000002
6177,8.358660000000004
6178,7.083889999999997
6179,6.484559999999993
6180,8.647950000000002
6181,6.583999999999991
6182,6.697560000000007
6183,6.885939999999998
6184,7.063749999999999
6185,7.6313600000000035
6186,8.53893000000001
6187,7.0015399999999985
6188,9.244610000000002
6189,7.273389999999999
6190,7.419009999999999
6191,6.5888800000000005
6192,6.381959999999997
6193,7.253279999999998
6194,8.529030000000002
6195,9.015539999999998
6196,9.229949999999995
6197,7.720900000000004
6198,7.254849999999999
6199,8.25612999999999
6200,8.567489999999998
6201,7.747360000000009
6202,9.024790000000003
6203,8.470830000000001
6204,8.236800000000002
6205,8.382510000000002
6206,6.566120000000003
6207,8.111670000000002
6208,8.483230000000002
6209,6.761239999999998
6210,6.5167000000000055
6211,6.497000000000001
6212,9.699470000000005
6213,6.687450000000004
6214,9.109809999999994
6215,6.630650000000007
6216,9.67715000000001
6217,8.339690000000006
6218,8.54270000000001
6219,8.837220000000002
6220,8.091619999999999
6221,6.7892800000000015
6222,6.237379999999999
6223,8.304459999999999
6224,7.601899999999993
6225,9.289380000000007
6226,7.486049999999994
6227,8.824700000000002
6228,6.918650000000003
6229,8.839529999999998
6230,6.281500000000002
6231,6.777600000000007
6232,8.096119999999999
6233,8.543400000000004
6234,7.0938400000000135
6235,6.415899999999996
6236,6.646030000000004
6237,8.299990000000006
6238,8.328689999999995
6239,7.960929999999996
6240,6.593180000000006
6241,8.647830000000004
6242,8.991829999999998
6243,6.753429999999996
6244,6.6983600000000045
6245,8.188470000000006
6246,9.102619999999995
6247,7.124229999999996
6248,9.702849999999998
6249,9.202390000000001
6250,6.481190000000001
6251,8.757510000000007
6252,7.0667700000000035
6253,8.06377999999999
6254,6.724909999999999
6255,6.899509999999995
6256,8.222229999999994
6257,7.471739999999993
6258,7.980230000000003
6259,6.996429999999996
6260,7.0763900000000035
6261,7.871420000000008
6262,7.535360000000008
6263,7.045609999999999
6264,6.604770000000001
6265,7.061389999999994
6266,8.267109999999999
6267,6.852030000000003
6268,8.929939999999993
6269,8.007740000000002
6270,6.322669999999996
6271,8.573059999999998
6272,6.979009999999989
6273,9.616730000000008
6274,6.599140000000005
6275,8.28842
6276,6.628349999999999
6277,9.694310000000002
6278,7.5359599999999975
6279,8.220909999999996
6280,8.36265
6281,6.73649
6282,8.191199999999998
6283,8.173970000000002
6284,6.077780000000002
6285,8.537329999999995
6286,7.499240000000001
6287,7.3636899999999965
6288,7.571999999999998
6289,6.311519999999997
6290,7.026360000000003
6291,7.433910000000002
6292,8.689700000000002
6293,8.139390000000002
6294,8.292979999999998
6295,9.636130000000005
6296,6.5530599999999986
6297,8.566900000000004
6298,8.56532000000001
6299,8.342710000000004
6300,6.371169999999994
6301,7.005869999999998
6302,7.046120000000006
6303,6.6168999999999984
6304,7.665460000000007
6305,8.554409999999995
6306,7.491669999999996
6307,8.937479999999999
6308,7.112420000000002
6309,6.04206
6310,7.729280000000002
6311,6.367129999999999
6312,9.3826
6313,6.8667499999999935
6314,8.511120000000012
6315,7.1511400000000025
6316,8.945600000000002
6317,8.150510000000004
6318,8.336340000000002
6319,7.344169999999998
6320,6.708789999999997
6321,8.470360000000001
6322,8.682750000000004
6323,8.526360000000004
6324,6.953730000000004
6325,6.460779999999997
6326,8.51001
6327,9.256390000000007
6328,7.971080000000001
6329,8.978320000000005
6330,8.56098
6331,6.956040000000002
6332,8.216849999999996
6333,7.037929999999997
6334,9.16281
6335,8.0547
6336,7.456050000000005
6337,6.571880000000002
6338,7.633599999999998
6339,7.5051099999999975
6340,7.2866
6341,8.257639999999999
6342,9.18247
6343,8.092079999999997
6344,7.277000000000007
6345,7.385739999999993
6346,8.591540000000009
6347,8.903899999999998
6348,8.082120000000005
6349,8.357019999999995
6350,6.861609999999997
6351,8.199160000000012
6352,9.627910000000012
6353,9.217189999999995
6354,8.867879999999987
6355,8.615199999999996
6356,6.662259999999996
6357,6.948219999999999
6358,6.09215
6359,7.9817300000000015
6360,8.407099999999987
6361,6.404820000000002
6362,8.175769999999996
6363,6.649200000000005
6364,6.416939999999995
6365,8.603240000000003
6366,8.90156999999999
6367,6.885709999999993
6368,6.883819999999997
6369,8.496599999999999
6370,7.822839999999997
6371,6.743059999999994
6372,9.448220000000005
6373,8.42268999999999
6374,8.529820000000003
6375,9.355920000000003
6376,7.480020000000007
6377,6.60217
6378,6.100339999999996
6379,9.648930000000002
6380,7.0761899999999995
6381,6.359099999999995
6382,7.716260000000002
6383,7.768620000000004
6384,6.3115999999999985
6385,7.3659599999999985
6386,6.2171600000000105
6387,8.030970000000003
6388,6.957990000000002
6389,6.52707
6390,8.885650000000009
6391,9.553680000000009
6392,6.290450000000004
6393,6.787230000000002
6394,9.054580000000001
6395,6.723270000000003
6396,6.4660799999999945
6397,6.5251899999999985
6398,7.8590900000000055
6399,9.539660000000008
6400,7.400040000000001
6401,7.479009999999997
6402,6.233009999999996
6403,8.525360000000001
6404,9.3408
6405,6.579370000000001
6406,6.6464700000000025
6407,7.024880000000003
6408,6.090109999999998
6409,9.02469
6410,9.090240000000001
6411,8.888280000000002
6412,7.419030000000008
6413,8.461210000000001
6414,7.196830000000001
6415,7.532309999999993
6416,7.137059999999996
6417,8.814010000000001
6418,6.8085099999999965
6419,8.396559999999996
6420,6.794799999999999
6421,7.814400000000004
6422,8.24368
6423,6.841850000000009
6424,6.706109999999993
6425,7.687240000000004
6426,6.309139999999992
6427,7.891479999999997
6428,8.499640000000008
6429,7.624819999999997
6430,6.577960000000002
6431,7.704629999999996
6432,7.953990000000002
6433,7.653410000000001
6434,6.471180000000001
6435,8.51228000000001
6436,8.629590000000006
6437,9.519979999999993
6438,6.40597
6439,8.078269999999993
6440,7.850079999999997
6441,6.791320000000002
6442,7.941190000000002
6443,7.6800700000000015
6444,6.179789999999996
6445,7.530959999999998
6446,7.757729999999997
6447,8.484670000000008
6448,8.72386
6449,9.025739999999999
6450,6.858310000000002
6451,6.456889999999991
6452,7.826699999999997
6453,7.679980000000001
6454,6.943090000000003
6455,8.509359999999997
6456,8.235649999999996
6457,9.628709999999998
6458,8.06241
6459,6.919579999999999
6460,6.427859999999996
6461,7.809640000000005
6462,6.293800000000004
6463,6.640830000000007
6464,6.080189999999999
6465,6.488939999999996
6466,8.579579999999995
6467,7.589020000000004
6468,8.95731
6469,9.192159999999994
6470,6.941679999999995
6471,6.563000000000003
6472,8.52646
6473,7.55126
6474,8.617700000000001
6475,8.31796
6476,6.476399999999995
6477,7.838679999999994
6478,7.177189999999996
6479,8.786159999999995
6480,6.717490000000002
6481,6.890019999999998
6482,7.5640100000000015
6483,7.487560000000002
6484,5.9584
6485,6.2669299999999994
6486,6.48584
6487,7.853800000000007
6488,6.785280000000001
6489,6.626950000000005
6490,8.320419999999995
6491,7.3983699999999954
6492,8.080320000000002
6493,9.503279999999993
6494,9.281049999999997
6495,6.229690000000001
6496,9.299510000000003
6497,8.506010000000002
6498,7.18447
6499,7.202589999999998
6500,6.311560000000001
6501,7.952200000000005
6502,8.773309999999999
6503,7.555490000000003
6504,6.822130000000011
6505,6.912479999999996
6506,6.137859999999998
6507,8.433410000000011
6508,7.546869999999999
6509,9.501539999999991
6510,9.327340000000005
6511,8.72571000000001
6512,8.052919999999999
6513,7.69221
6514,8.545239999999996
6515,6.404379999999999
6516,7.733049999999999
6517,7.60399
6518,8.468459999999995
6519,6.975820000000003
6520,7.78064
6521,6.689059999999995
6522,6.082599999999994
6523,7.701159999999999
6524,9.120890000000005
6525,8.069240000000002
6526,8.286999999999997
6527,6.6779299999999955
6528,6.910860000000002
6529,6.599170000000003
6530,6.804980000000003
6531,7.495080000000005
6532,9.30333999999999
6533,9.128539999999997
6534,9.619139999999996
6535,7.445019999999997
6536,6.580369999999991
6537,7.3781
6538,9.533199999999997
6539,6.450769999999999
6540,6.711239999999998
6541,8.532889999999997
6542,7.4989799999999995
6543,6.836930000000001
6544,8.088360000000002
6545,6.343589999999995
6546,7.971550000000001
6547,9.263039999999998
6548,8.266040000000004
6549,8.73741
6550,6.45908
6551,7.433600000000007
6552,7.156449999999993
6553,7.408570000000006
6554,7.846900000000002
6555,9.237709999999998
6556,9.486429999999999
6557,6.328190000000004
6558,6.814759999999998
6559,6.760990000000006
6560,6.8724399999999966
6561,7.5262800000000025
6562,6.685259999999996
6563,8.419390000000003
6564,8.587609999999996
6565,9.435519999999999
6566,8.317839999999997
6567,6.8106100000000005
6568,8.38693
6569,6.58682
6570,6.370019999999996
6571,6.493799999999993
6572,6.965049999999996
6573,6.6973400000000005
6574,7.246249999999999
6575,9.185579999999998
6576,7.894260000000003
6577,8.994240000000005
6578,8.811700000000002
6579,6.63913
6580,8.58546
6581,9.281030000000001
6582,8.666310000000001
6583,6.929980000000008
6584,6.651139999999998
6585,8.27706
6586,6.328889999999998
6587,7.553230000000001
6588,6.798180000000002
6589,8.26304
6590,8.37975
6591,8.870889999999997
6592,9.448659999999997
6593,8.399460000000005
6594,8.35477
6595,6.8781099999999995
6596,8.011099999999995
6597,7.548360000000005
6598,6.664570000000002
6599,9.361970000000003
6600,7.515489999999999
6601,6.558220000000001
6602,9.172670000000004
6603,6.251709999999999
6604,8.264699999999992
6605,8.55039000000001
6606,9.342650000000006
6607,6.874289999999998
6608,7.736500000000003
6609,6.8678899999999965
6610,6.487710000000001
6611,6.974039999999999
6612,8.667300000000003
6613,9.352820000000008
6614,6.571089999999999
6615,7.390549999999993
6616,6.413639999999997
6617,6.430119999999999
6618,6.752919999999998
6619,8.873920000000004
6620,6.927559999999996
6621,7.120270000000002
6622,6.724229999999994
6623,7.248260000000004
6624,6.433099999999997
6625,6.8701
6626,7.235600000000002
6627,8.701250000000002
6628,8.213560000000005
6629,7.1686299999999905
6630,7.133150000000003
6631,8.321080000000002
6632,6.840940000000002
6633,7.7117500000000065
6634,6.616849999999997
6635,8.741649999999996
6636,8.120569999999997
6637,7.201159999999996
6638,8.611389999999998
6639,7.730169999999999
6640,6.445459999999996
6641,9.513070000000004
6642,8.325099999999997
6643,7.84444
6644,9.686220000000002
6645,8.032380000000003
6646,6.829119999999998
6647,8.460619999999995
6648,6.9142700000000055
6649,7.709160000000001
6650,6.814949999999995
6651,7.215879999999995
6652,9.720999999999993
6653,9.351000000000006
6654,8.30693
6655,8.272490000000008
6656,7.724000000000006
6657,8.489439999999997
6658,6.74942
6659,6.246399999999998
6660,6.88056
6661,9.682269999999994
6662,7.496930000000013
6663,7.6833899999999975
6664,6.783590000000003
6665,6.109129999999996
6666,8.704100000000004
6667,8.019590000000004
6668,6.7602199999999915
6669,8.417369999999996
6670,9.008909999999998
6671,8.776869999999997
6672,8.34298
6673,8.17568
6674,8.06937
6675,9.034119999999993
6676,8.084729999999995
6677,8.060900000000006
6678,9.72371
6679,8.336490000000001
6680,7.362069999999999
6681,8.76593
6682,8.290989999999994
6683,7.62714
6684,7.552009999999996
6685,7.367629999999999
6686,8.841270000000002
6687,8.501669999999995
6688,6.743369999999998
6689,6.243740000000003
6690,7.098250000000003
6691,8.510100000000001
6692,6.869670000000006
6693,7.134579999999996
6694,8.199039999999993
6695,8.451860000000002
6696,8.656769999999995
6697,8.847850000000008
6698,6.6063300000000025
6699,6.4378999999999955
6700,7.93884
6701,7.209380000000001
6702,9.446099999999996
6703,8.114609999999995
6704,6.150220000000002
6705,7.662009999999999
6706,8.797159999999993
6707,8.286679999999999
6708,8.773510000000003
6709,7.49882
6710,7.405979999999995
6711,5.936289999999989
6712,9.606459999999997
6713,7.7031299999999945
6714,9.769240000000007
6715,6.3209
6716,7.768209999999999
6717,6.86745
6718,8.202909999999994
6719,8.90357
6720,7.93938
6721,8.821610000000003
6722,7.948330000000001
6723,9.520829999999986
6724,8.031399999999994
6725,6.728030000000006
6726,9.385620000000007
6727,7.259799999999992
6728,8.114389999999995
6729,6.625870000000003
6730,7.354559999999999
6731,7.204169999999992
6732,8.92764
6733,8.293989999999997
6734,6.407469999999995
6735,6.89836
6736,7.331759999999992
6737,9.226449999999996
6738,7.8310200000000005
6739,7.497699999999997
6740,8.483989999999993
6741,7.105830000000001
6742,6.992319999999996
6743,7.381360000000006
6744,7.140559999999994
6745,7.522279999999999
6746,6.55438
6747,8.843140000000007
6748,6.500419999999995
6749,7.418029999999996
6750,6.578000000000002
6751,8.105730000000001
6752,8.035380000000002
6753,6.7173899999999955
6754,6.6385599999999965
6755,7.0153599999999985
6756,7.7506100000000036
6757,8.299340000000003
6758,9.052630000000004
6759,8.716899999999999
6760,6.558829999999998
6761,6.608769999999992
6762,6.215060000000002
6763,7.4258800000000065
6764,6.873519999999994
6765,7.805389999999999
6766,6.7872099999999955
6767,8.477020000000001
6768,6.154390000000002
6769,7.638360000000001
6770,6.61559
6771,8.374230000000011
6772,9.303670000000004
6773,7.469510000000006
6774,9.231279999999996
6775,8.164039999999998
6776,7.909809999999993
6777,7.080690000000003
6778,8.232330000000001
6779,7.276950000000003
6780,8.875449999999995
6781,8.357179999999994
6782,6.362280000000001
6783,8.36481
6784,8.035159999999998
6785,7.119290000000002
6786,7.809340000000007
6787,6.983999999999998
6788,8.247660000000003
6789,6.421339999999997
6790,8.231290000000001
6791,9.295509999999998
6792,7.861709999999999
6793,6.651980000000001
6794,6.150599999999998
6795,8.991229999999996
6796,7.874830000000007
6797,6.803479999999997
6798,8.478189999999994
6799,8.339019999999998
6800,7.286300000000008
6801,8.326379999999999
6802,7.097860000000006
6803,6.748339999999998
6804,8.156889999999997
6805,9.436939999999995
6806,7.107939999999994
6807,7.343119999999994
6808,7.849510000000004
6809,7.739559999999996
6810,8.967239999999999
6811,9.247700000000005
6812,7.87731
6813,6.397170000000006
6814,7.376560000000003
6815,7.750510000000004
6816,9.385300000000003
6817,6.562589999999997
6818,8.772279999999997
6819,8.117339999999999
6820,8.639990000000003
6821,6.5793200000000045
6822,6.893599999999997
6823,9.756059999999996
6824,7.58751
6825,6.483540000000002
6826,7.099590000000003
6827,6.685959999999999
6828,8.322039999999994
6829,8.050539999999998
6830,7.030469999999995
6831,6.226850000000006
6832,6.052559999999999
6833,8.516019999999996
6834,7.44152
6835,9.02519
6836,8.18254
6837,8.39803
6838,7.544349999999996
6839,7.452099999999998
6840,7.122250000000007
6841,9.394550000000006
6842,8.353190000000001
6843,7.555690000000004
6844,7.2528199999999945
6845,8.102830000000004
6846,8.839739999999994
6847,7.819279999999997
6848,9.606320000000009
6849,9.612640000000004
6850,6.483359999999997
6851,6.644490000000007
6852,7.309730000000009
6853,9.514210000000002
6854,6.80659
6855,8.592570000000004
6856,6.205269999999997
6857,9.192559999999999
6858,6.853330000000002
6859,9.394530000000001
6860,6.385419999999997
6861,8.912200000000002
6862,8.205210000000001
6863,7.079949999999997
6864,7.0632300000000035
6865,7.592359999999996
6866,8.850910000000006
6867,8.761149999999999
6868,9.442090000000002
6869,6.8768300000000036
6870,9.011819999999995
6871,6.841819999999999
6872,8.462970000000002
6873,6.234770000000001
6874,8.428219999999996
6875,7.003810000000002
6876,7.016569999999999
6877,7.361660000000003
6878,6.485610000000001
6879,7.762209999999995
6880,9.315269999999995
6881,9.24114
6882,6.780260000000001
6883,6.831999999999999
6884,6.896900000000003
6885,9.39981
6886,8.027000000000001
6887,8.239580000000004
6888,7.7488
6889,6.657660000000005
6890,6.883690000000004
6891,6.605010000000002
6892,5.932730000000001
6893,8.304480000000003
6894,9.068860000000006
6895,8.26827
6896,8.298599999999999
6897,9.512209999999996
6898,6.733400000000002
6899,7.727870000000007
6900,7.840660000000001
6901,8.643569999999999
6902,6.194970000000003
6903,8.765309999999996
6904,7.456520000000001
6905,7.040960000000005
6906,9.618159999999994
6907,6.5871400000000015
6908,7.491080000000003
6909,6.672189999999998
6910,6.781400000000001
6911,8.012610000000002
6912,6.685439999999997
6913,9.377440000000007
6914,8.487539999999996
6915,9.327620000000003
6916,6.4137099999999965
6917,8.593449999999999
6918,6.6131
6919,8.760809999999998
6920,8.41421999999999
6921,6.8639800000000015
6922,9.548509999999993
6923,8.255929999999996
6924,9.203509999999989
6925,7.765619999999991
6926,9.122069999999994
6927,7.551230000000003
6928,6.066130000000002
6929,7.691219999999996
6930,9.484000000000005
6931,7.698610000000001
6932,9.625569999999989
6933,6.712589999999998
6934,7.931609999999997
6935,9.185870000000001
6936,8.707569999999997
6937,7.148540000000002
6938,6.641949999999995
6939,6.791459999999998
6940,8.786079999999997
6941,7.220970000000001
6942,6.712339999999999
6943,7.584979999999998
6944,7.62068
6945,8.073839999999999
6946,8.28443
6947,6.813160000000003
6948,8.174210000000002
6949,9.378409999999999
6950,6.5506100000000025
6951,7.563530000000002
6952,7.8291900000000005
6953,7.485139999999998
6954,6.759289999999994
6955,6.827610000000005
6956,8.768200000000009
6957,8.272789999999993
6958,7.451630000000003
6959,6.621559999999995
6960,6.2393600000000005
6961,9.28000999999999
6962,7.211290000000006
6963,8.131139999999995
6964,6.56097000000001
6965,6.148119999999995
6966,6.589819999999999
6967,9.245890000000005
6968,6.79792
6969,8.978369999999998
6970,6.591549999999995
6971,6.1244200000000015
6972,7.018760000000003
6973,7.409019999999993
6974,6.254790000000001
6975,9.574500000000002
6976,8.49186
6977,9.436230000000002
6978,7.575120000000006
6979,9.725089999999996
6980,7.232529999999998
6981,6.789180000000003
6982,8.743979999999995
6983,9.716020000000006
6984,7.046519999999998
6985,8.881480000000003
6986,6.691759999999996
6987,8.909349999999995
6988,6.6308500000000015
6989,8.774339999999997
6990,7.575509999999998
6991,8.523810000000001
6992,9.318789999999996
6993,6.378539999999999
6994,7.504160000000005
6995,7.91981
6996,6.691250000000004
6997,9.001750000000001
6998,8.16151999999999
6999,6.3007700000000035
7000,8.145250000000003
7001,7.0395700000000065
7002,6.748329999999998
7003,9.708619999999993
7004,9.390520000000006
7005,8.415919999999993
7006,9.70211
7007,8.794050000000007
7008,8.772969999999997
7009,7.215979999999995
7010,8.587960000000004
7011,9.284730000000003
7012,8.409600000000001
7013,7.486200000000001
7014,6.39189
7015,6.660799999999997
7016,6.858450000000002
7017,8.07341
7018,6.831150000000001
7019,5.969300000000005
7020,8.544519999999999
7021,8.869259999999993
7022,6.591719999999994
7023,6.459609999999995
7024,8.137110000000005
7025,9.42673
7026,6.221410000000007
7027,8.327550000000006
7028,9.078359999999998
7029,8.17648999999999
7030,7.9407200000000016
7031,8.783819999999993
7032,7.841339999999997
7033,8.935910000000003
7034,6.661589999999995
7035,7.49466
7036,7.9058399999999995
7037,8.310840000000006
7038,7.791630000000005
7039,9.49629999999999
7040,6.987149999999994
7041,9.28788000000001
7042,6.429849999999998
7043,7.501789999999995
7044,9.198870000000001
7045,8.465579999999997
7046,8.50802999999999
7047,8.291080000000004
7048,7.9769999999999985
7049,7.514029999999991
7050,8.276789999999995
7051,6.398489999999994
7052,6.796349999999999
7053,7.141379999999993
7054,7.005570000000001
7055,6.25909
7056,8.772750000000006
7057,7.564429999999995
7058,6.613459999999992
7059,9.254919999999998
7060,8.77628
7061,7.696290000000001
7062,7.6366000000000005
7063,7.242460000000006
7064,6.7327600000000105
7065,8.071269999999995
7066,7.07747
7067,6.837480000000003
7068,8.187950000000006
7069,8.588839999999998
7070,8.282510000000006
7071,7.148170000000001
7072,6.854779999999992
7073,8.562220000000003
7074,8.352639999999989
7075,8.418959999999993
7076,9.38671
7077,7.455120000000002
7078,6.815970000000002
7079,8.4267
7080,9.049059999999992
7081,7.308829999999998
7082,8.426620000000007
7083,8.596730000000006
7084,8.818410000000002
7085,8.337919999999995
7086,6.976589999999996
7087,6.706699999999996
7088,8.62796000000001
7089,6.774409999999998
7090,9.322679999999997
7091,6.849000000000007
7092,7.759609999999998
7093,6.516690000000004
7094,9.15726000000001
7095,8.790210000000004
7096,8.495829999999998
7097,7.711859999999994
7098,8.62468
7099,8.985869999999998
7100,6.6585400000000075
7101,7.09218
7102,6.617649999999998
7103,9.559780000000002
7104,7.433880000000003
7105,8.431649999999998
7106,8.413599999999999
7107,7.086319999999997
7108,6.25175
7109,7.7768000000000015
7110,7.45771
7111,8.526860000000003
7112,9.644090000000004
7113,6.455039999999993
7114,6.69386
7115,8.337850000000003
7116,6.428059999999992
7117,6.924600000000006
7118,7.559299999999999
7119,7.018030000000003
7120,7.39577
7121,6.383699999999996
7122,9.761549999999993
7123,6.9213200000000015
7124,8.507830000000006
7125,8.265279999999997
7126,8.405650000000005
7127,6.503549999999998
7128,6.56913
7129,6.74199
7130,6.314409999999993
7131,7.841069999999999
7132,9.705989999999998
7133,6.556900000000006
7134,6.327240000000004
7135,8.340209999999999
7136,7.448429999999997
7137,9.43683000000001
7138,6.528639999999993
7139,8.109209999999997
7140,8.005840000000001
7141,6.96651
7142,8.434079999999996
7143,6.20457
7144,6.931439999999992
7145,8.794000000000004
7146,8.681439999999998
7147,7.754810000000004
7148,7.981339999999993
7149,9.283589999999997
7150,9.615190000000002
7151,7.5822399999999925
7152,8.523239999999996
7153,8.898189999999998
7154,6.852289999999997
7155,6.429699999999998
7156,9.750210000000012
7157,9.261019999999995
7158,8.022739999999994
7159,9.713349999999998
7160,7.70926
7161,9.728960000000011
7162,6.300799999999996
7163,8.72199
7164,8.768729999999998
7165,8.36371
7166,9.076259999999987
7167,9.61509
7168,7.711810000000002
7169,8.411270000000007
7170,8.570760000000002
7171,9.53218999999999
7172,7.764830000000001
7173,8.073690000000004
7174,7.341229999999999
7175,7.056510000000006
7176,9.372630000000003
7177,6.982630000000001
7178,6.13919
7179,8.407669999999994
7180,8.202160000000001
7181,8.817519999999988
7182,8.122749999999998
7183,8.251429999999996
7184,8.207580000000007
7185,7.56566
7186,8.137579999999998
7187,6.42842
7188,8.888439999999989
7189,7.648939999999998
7190,7.15132000000001
7191,7.714430000000006
7192,6.70524
7193,9.613110000000006
7194,7.9018799999999905
7195,9.31436
7196,8.587359999999997
7197,6.926780000000008
7198,8.553790000000003
7199,6.368819999999997
7200,8.452330000000003
7201,7.921010000000006
7202,9.547600000000003
7203,8.31353
7204,8.940600000000003
7205,9.314850000000009
7206,6.966749999999998
7207,6.750089999999999
7208,7.769770000000005
7209,7.520020000000006
7210,6.538720000000001
7211,7.233930000000007
7212,6.325859999999997
7213,6.386739999999994
7214,7.488159999999994
7215,8.62129
7216,8.974019999999996
7217,8.89673
7218,7.328270000000007
7219,7.95999999999999
7220,6.348100000000001
7221,7.496160000000002
7222,7.540809999999999
7223,8.500599999999999
7224,9.238919999999997
7225,7.926170000000001
7226,8.142450000000002
7227,8.76826
7228,7.103040000000004
7229,7.052700000000004
7230,7.212799999999998
7231,6.482289999999997
7232,7.773070000000002
7233,6.6150400000000005
7234,6.401799999999996
7235,7.120509999999993
7236,7.7007299999999965
7237,7.659350000000001
7238,7.33688
7239,6.118300000000002
7240,6.350609999999997
7241,7.1729600000000024
7242,8.31274
7243,8.491279999999996
7244,7.36472
7245,8.319009999999999
7246,7.646069999999998
7247,9.11182
7248,6.833629999999997
7249,6.487290000000005
7250,9.384930000000002
7251,8.28896999999999
7252,9.344240000000003
7253,7.788770000000007
7254,8.881229999999999
7255,6.72005
7256,7.359310000000005
7257,7.797349999999999
7258,7.533809999999997
7259,8.15012
7260,6.805640000000004
7261,8.468109999999994
7262,6.553229999999994
7263,6.6750099999999986
7264,8.66687
7265,8.487909999999998
7266,7.433190000000008
7267,6.5770699999999955
7268,6.2391900000000025
7269,9.48485
7270,8.076509999999999
7271,8.25075
7272,8.17005
7273,6.760360000000003
7274,7.615989999999991
7275,6.606000000000002
7276,6.13307
7277,6.8087900000000054
7278,9.037990000000006
7279,7.993010000000002
7280,9.197789999999992
7281,7.822570000000005
7282,6.240999999999999
7283,7.335259999999998
7284,8.164460000000005
7285,8.807849999999998
7286,7.55119999999999
7287,6.48113
7288,6.098630000000001
7289,6.567409999999996
7290,7.104370000000012
7291,9.591170000000009
7292,7.222810000000005
7293,8.925879999999996
7294,6.741669999999999
7295,7.068710000000002
7296,8.904439999999992
7297,6.294349999999991
7298,6.463059999999995
7299,6.730599999999998
7300,6.75894
7301,6.110180000000003
7302,8.89572
7303,8.262649999999992
7304,7.831699999999997
7305,6.949149999999998
7306,6.857470000000003
7307,6.5947999999999976
7308,9.616919999999993
7309,6.5111699999999955
7310,7.315819999999998
7311,8.52564
7312,7.210389999999997
7313,7.133769999999996
7314,9.405450000000004
7315,6.556969999999994
7316,8.031010000000002
7317,7.5613199999999985
7318,6.612220000000001
7319,9.549300000000006
7320,6.787180000000001
7321,9.55072000000001
7322,6.513269999999998
7323,7.227029999999998
7324,7.003690000000006
7325,7.695329999999995
7326,7.42403
7327,6.802279999999991
7328,9.701689999999997
7329,7.084839999999997
7330,9.006920000000006
7331,7.765159999999998
7332,8.394609999999993
7333,9.26481
7334,7.117370000000002
7335,6.713350000000006
7336,8.431570000000004
7337,8.969140000000005
7338,9.246940000000002
7339,9.587830000000002
7340,8.749600000000001
7341,7.869529999999998
7342,7.888539999999999
7343,9.118650000000002
7344,6.43211
7345,9.491489999999995
7346,9.050549999999994
7347,9.257660000000001
7348,9.612580000000001
7349,6.680910000000003
7350,7.3006600000000095
7351,7.523250000000001
7352,7.674500000000002
7353,8.267379999999998
7354,9.662610000000003
7355,8.215919999999995
7356,7.180979999999996
7357,7.003209999999996
7358,6.7975499999999975
7359,8.430249999999994
7360,9.712449999999993
7361,8.475330000000008
7362,8.472190000000001
7363,7.234430000000002
7364,8.331130000000005
7365,8.433129999999998
7366,6.726919999999991
7367,8.164989999999996
7368,7.732770000000004
7369,6.057859999999997
7370,8.329449999999994
7371,6.728430000000007
7372,7.833300000000005
7373,7.663999999999996
7374,6.8411
7375,6.701260000000004
7376,7.956639999999998
7377,6.745209999999999
7378,7.1117
7379,7.929310000000003
7380,8.048289999999993
7381,6.916880000000001
7382,8.465080000000002
7383,9.436040000000006
7384,6.785530000000002
7385,6.868270000000007
7386,6.608139999999995
7387,8.485919999999998
7388,8.583190000000009
7389,7.894010000000004
7390,8.420739999999997
7391,8.30553000000001
7392,6.79421
7393,8.763530000000003
7394,7.732660000000005
7395,8.060789999999999
7396,7.532620000000001
7397,6.850860000000001
7398,8.632599999999998
7399,7.545189999999998
7400,7.107740000000002
7401,9.378320000000002
7402,9.032869999999994
7403,7.832460000000001
7404,6.600050000000003
7405,7.705390000000003
7406,9.489049999999999
7407,8.504449999999999
7408,6.821819999999998
7409,9.213640000000002
7410,7.603080000000003
7411,6.614619999999995
7412,8.253789999999995
7413,6.374160000000002
7414,6.93649
7415,7.415620000000008
7416,8.499829999999998
7417,6.55046
7418,9.153500000000001
7419,9.16236
7420,7.97539
7421,8.641149999999998
7422,6.8213600000000065
7423,7.456320000000009
7424,8.304400000000005
7425,7.020879999999997
7426,6.494369999999998
7427,7.483290000000007
7428,9.326619999999998
7429,7.836949999999999
7430,7.027319999999998
7431,7.071680000000002
7432,7.102650000000001
7433,8.3699
7434,8.645390000000006
7435,9.01214
7436,9.723499999999994
7437,7.577830000000003
7438,7.361630000000003
7439,6.457550000000002
7440,8.509519999999998
7441,9.179729999999994
7442,8.739800000000006
7443,9.627119999999994
7444,7.54574
7445,7.126810000000009
7446,9.593240000000003
7447,8.42568
7448,8.40357
7449,6.733329999999998
7450,6.351629999999999
7451,7.073069999999996
7452,8.769240000000002
7453,9.232949999999995
7454,9.63895
